,f1_weighted,f1_0,f1_1,kind,metric,snr,model_name,bal_acc,corpus
3,0.6281355023384094,0.70652174949646,0.48076921701431274,roddy_events,overlaps_after_p_now,10.0,CND_multimodal_late_fusion_,0.5653191489361702,CND_multimodal_late_fusion_10
4,0.6243371963500977,0.7046070694923401,0.47342994809150696,roddy_events,overlaps_after_p_now,10.0,CND_multimodal_late_fusion_,0.5453191489361702,CND_multimodal_late_fusion_10
0,0.5858059525489807,0.5918367505073547,0.5744680762290955,roddy_events,overlaps_after_p_future,10.0,CND_multimodal_late_fusion_,0.5491489361702128,CND_multimodal_late_fusion_10
1,0.66692715883255,0.7183908224105835,0.5701754093170166,roddy_events,overlaps_after_p_future,10.0,CND_multimodal_late_fusion_,0.5169148936170213,CND_multimodal_late_fusion_10
2,0.5083837509155273,0.47058823704719543,0.5794392228126526,roddy_events,overlaps_after_p_future,10.0,CND_multimodal_late_fusion_,0.5142553191489362,CND_multimodal_late_fusion_10
3,0.6210049390792847,0.6283783912658691,0.6071428656578064,roddy_events,overlaps_after_p_future,10.0,CND_multimodal_late_fusion_,0.5767021276595745,CND_multimodal_late_fusion_10
4,0.7072059512138367,0.7556818127632141,0.6160714030265808,roddy_events,overlaps_after_p_future,10.0,CND_multimodal_late_fusion_,0.5713829787234043,CND_multimodal_late_fusion_10
0,0.5583868026733398,0.529644250869751,0.6098360419273376,roddy_events,overlap_spred_before_p_future,10.0,CND_multimodal_late_fusion_,0.5235195530726257,CND_multimodal_late_fusion_10
1,0.3811842203140259,0.28703704476356506,0.5497075915336609,roddy_events,overlap_spred_before_p_future,10.0,CND_multimodal_late_fusion_,0.4927932960893855,CND_multimodal_late_fusion_10
2,0.26363736391067505,0.11398963630199432,0.5315068364143372,roddy_events,overlap_spred_before_p_future,10.0,CND_multimodal_late_fusion_,0.49837988826815643,CND_multimodal_late_fusion_10
3,0.3326539397239685,0.21463415026664734,0.5439093708992004,roddy_events,overlap_spred_before_p_future,10.0,CND_multimodal_late_fusion_,0.5414525139664804,CND_multimodal_late_fusion_10
4,0.2968393564224243,0.16161616146564484,0.5388888716697693,roddy_events,overlap_spred_before_p_future,10.0,CND_multimodal_late_fusion_,0.5296927374301675,CND_multimodal_late_fusion_10
0,0.6479167938232422,0.6902844905853271,0.49956634640693665,gap_0,gap_0_p_future,10.0,CND_multimodal_late_fusion_,0.5505045106946088,CND_multimodal_late_fusion_10
1,0.41249334812164307,0.41094061732292175,0.41793012619018555,gap_0,gap_0_p_future,10.0,CND_multimodal_late_fusion_,0.507032611876678,CND_multimodal_late_fusion_10
2,0.28337597846984863,0.2518518567085266,0.39375749230384827,gap_0,gap_0_p_future,10.0,CND_multimodal_late_fusion_,0.5336730668906109,CND_multimodal_late_fusion_10
3,0.6486483812332153,0.689021110534668,0.507283627986908,gap_0,gap_0_p_future,10.0,CND_multimodal_late_fusion_,0.5488020256772403,CND_multimodal_late_fusion_10
4,0.6869305372238159,0.7313510775566101,0.5313921570777893,gap_0,gap_0_p_future,10.0,CND_multimodal_late_fusion_,0.5255741751600056,CND_multimodal_late_fusion_10
0,0.2429235279560089,0.20586025714874268,0.3727003037929535,gap_0,gap_0_p_now,10.0,CND_multimodal_late_fusion_,0.5129989438994287,CND_multimodal_late_fusion_10
1,0.11735416203737259,0.046473030000925064,0.3655439019203186,gap_0,gap_0_p_now,10.0,CND_multimodal_late_fusion_,0.5017037574276954,CND_multimodal_late_fusion_10
2,0.16746455430984497,0.10906174778938293,0.3719615638256073,gap_0,gap_0_p_now,10.0,CND_multimodal_late_fusion_,0.5053275820386558,CND_multimodal_late_fusion_10
3,0.24435602128505707,0.20736289024353027,0.37388724088668823,gap_0,gap_0_p_now,10.0,CND_multimodal_late_fusion_,0.507032611876678,CND_multimodal_late_fusion_10
4,0.3719533085823059,0.3682795763015747,0.3848167657852173,gap_0,gap_0_p_now,10.0,CND_multimodal_late_fusion_,0.506817574531435,CND_multimodal_late_fusion_10
0,0.5130374431610107,0.2654867172241211,0.7236403822898865,gap_0,s_pred_p_now,10.0,CND_multimodal_late_fusion_,0.565514532600157,CND_multimodal_late_fusion_10
1,0.39339351654052734,0.027681661769747734,0.7045215368270874,gap_0,s_pred_p_now,10.0,CND_multimodal_late_fusion_,0.5178057083006022,CND_multimodal_late_fusion_10
2,0.40391287207603455,0.04794520512223244,0.7067510485649109,gap_0,s_pred_p_now,10.0,CND_multimodal_late_fusion_,0.512280701754386,CND_multimodal_late_fusion_10
3,0.45708245038986206,0.14935064315795898,0.7188841104507446,gap_0,s_pred_p_now,10.0,CND_multimodal_late_fusion_,0.5403508771929825,CND_multimodal_late_fusion_10
4,0.4134061932563782,0.06756756454706192,0.7076271176338196,gap_0,s_pred_p_now,10.0,CND_multimodal_late_fusion_,0.51605132233569,CND_multimodal_late_fusion_10
0,0.6503097414970398,0.5148515105247498,0.7655502557754517,gap_0,s_pred_p_future,10.0,CND_multimodal_late_fusion_,0.6600680806493846,CND_multimodal_late_fusion_10
1,0.42017969489097595,0.08053690940141678,0.7091295123100281,gap_0,s_pred_p_future,10.0,CND_multimodal_late_fusion_,0.5265776381251637,CND_multimodal_late_fusion_10
2,0.4839838147163391,0.2012578547000885,0.7245119214057922,gap_0,s_pred_p_future,10.0,CND_multimodal_late_fusion_,0.5546478135637601,CND_multimodal_late_fusion_10
3,0.5353404879570007,0.30000001192092896,0.7355555295944214,gap_0,s_pred_p_future,10.0,CND_multimodal_late_fusion_,0.583503534956795,CND_multimodal_late_fusion_10
4,0.4919286072254181,0.21739129722118378,0.7254902124404907,gap_0,s_pred_p_future,10.0,CND_multimodal_late_fusion_,0.5584184341450642,CND_multimodal_late_fusion_10
0,0.6305217742919922,0.6723802089691162,0.4714016318321228,gap_0,superset_p_future,10.0,CND_multimodal_late_fusion_,0.5569208298373269,CND_multimodal_late_fusion_10
1,0.5205143094062805,0.5449050068855286,0.4277958869934082,gap_0,superset_p_future,10.0,CND_multimodal_late_fusion_,0.5082620335111503,CND_multimodal_late_fusion_10
2,0.29667216539382935,0.275611013174057,0.37673377990722656,gap_0,superset_p_future,10.0,CND_multimodal_late_fusion_,0.5360254686986999,CND_multimodal_late_fusion_10
3,0.6021538376808167,0.6378684043884277,0.4663890600204468,gap_0,superset_p_future,10.0,CND_multimodal_late_fusion_,0.5533380663881087,CND_multimodal_late_fusion_10
4,0.7550976276397705,0.8097027540206909,0.5475223660469055,gap_0,superset_p_future,10.0,CND_multimodal_late_fusion_,0.5366330021130377,CND_multimodal_late_fusion_10
