,f1_weighted,f1_0,f1_1,kind,metric,snr,model_name,bal_acc,corpus
2,0.7457584142684937,0.8341708779335022,0.5874999761581421,roddy_events,overlap_spred_before_p_future,0.0,CND_multimodal_late_fusion_augmented_,0.7794413407821229,CND_multimodal_late_fusion_augmented_0
3,0.7462638020515442,0.8286445140838623,0.598802387714386,roddy_events,overlap_spred_before_p_future,0.0,CND_multimodal_late_fusion_augmented_,0.7695810055865921,CND_multimodal_late_fusion_augmented_0
4,0.7906132936477661,0.8406593203544617,0.7010309100151062,roddy_events,overlap_spred_before_p_future,0.0,CND_multimodal_late_fusion_augmented_,0.7673743016759778,CND_multimodal_late_fusion_augmented_0
0,0.812054455280304,0.8892548084259033,0.5417376756668091,gap_0,gap_0_p_future,0.0,CND_multimodal_late_fusion_augmented_,0.7354493517069385,CND_multimodal_late_fusion_augmented_0
1,0.7881208658218384,0.8641975522041321,0.52173912525177,gap_0,gap_0_p_future,0.0,CND_multimodal_late_fusion_augmented_,0.7284154674199337,CND_multimodal_late_fusion_augmented_0
2,0.8101416826248169,0.8781942129135132,0.5718562602996826,gap_0,gap_0_p_future,0.0,CND_multimodal_late_fusion_augmented_,0.737160743596595,CND_multimodal_late_fusion_augmented_0
3,0.8042414784431458,0.884123682975769,0.5245347023010254,gap_0,gap_0_p_future,0.0,CND_multimodal_late_fusion_augmented_,0.7367192172131669,CND_multimodal_late_fusion_augmented_0
4,0.8068912029266357,0.8914100527763367,0.510948896408081,gap_0,gap_0_p_future,0.0,CND_multimodal_late_fusion_augmented_,0.7354353551933428,CND_multimodal_late_fusion_augmented_0
0,0.7926496267318726,0.8750519156455994,0.5041186213493347,gap_0,gap_0_p_now,0.0,CND_multimodal_late_fusion_augmented_,0.7247954600399537,CND_multimodal_late_fusion_augmented_0
1,0.7896139025688171,0.8618166446685791,0.536796510219574,gap_0,gap_0_p_now,0.0,CND_multimodal_late_fusion_augmented_,0.708813986334313,CND_multimodal_late_fusion_augmented_0
2,0.7785612344741821,0.8434704542160034,0.5512820482254028,gap_0,gap_0_p_now,0.0,CND_multimodal_late_fusion_augmented_,0.715198941354608,CND_multimodal_late_fusion_augmented_0
3,0.7997658252716064,0.8777638673782349,0.526655912399292,gap_0,gap_0_p_now,0.0,CND_multimodal_late_fusion_augmented_,0.7162550419259203,CND_multimodal_late_fusion_augmented_0
4,0.7893682718276978,0.8863999843597412,0.44961240887641907,gap_0,gap_0_p_now,0.0,CND_multimodal_late_fusion_augmented_,0.7354379000139966,CND_multimodal_late_fusion_augmented_0
0,0.8808146119117737,0.873720109462738,0.8868501782417297,gap_0,s_pred_p_now,0.0,CND_multimodal_late_fusion_augmented_,0.8819586279130662,CND_multimodal_late_fusion_augmented_0
1,0.8580645322799683,0.8456140160560608,0.8686566948890686,gap_0,s_pred_p_now,0.0,CND_multimodal_late_fusion_augmented_,0.8571353757528148,CND_multimodal_late_fusion_augmented_0
2,0.8614121675491333,0.8512110710144043,0.870090663433075,gap_0,s_pred_p_now,0.0,CND_multimodal_late_fusion_augmented_,0.8614296936370778,CND_multimodal_late_fusion_augmented_0
3,0.8613570928573608,0.8501741886138916,0.8708708882331848,gap_0,s_pred_p_now,0.0,CND_multimodal_late_fusion_augmented_,0.8609059963341188,CND_multimodal_late_fusion_augmented_0
4,0.871161699295044,0.8639456033706665,0.8773006200790405,gap_0,s_pred_p_now,0.0,CND_multimodal_late_fusion_augmented_,0.8724797067295104,CND_multimodal_late_fusion_augmented_0
0,0.8373605012893677,0.8296796083450317,0.843894898891449,gap_0,s_pred_p_future,0.0,CND_multimodal_late_fusion_augmented_,0.8390416339355853,CND_multimodal_late_fusion_augmented_0
1,0.8135979771614075,0.78899085521698,0.8345323801040649,gap_0,s_pred_p_future,0.0,CND_multimodal_late_fusion_augmented_,0.8100288033516627,CND_multimodal_late_fusion_augmented_0
2,0.8272386789321899,0.8099467158317566,0.8419497609138489,gap_0,s_pred_p_future,0.0,CND_multimodal_late_fusion_augmented_,0.8294579732914376,CND_multimodal_late_fusion_augmented_0
3,0.8227025270462036,0.8208469152450562,0.8242811560630798,gap_0,s_pred_p_future,0.0,CND_multimodal_late_fusion_augmented_,0.8228593872741555,CND_multimodal_late_fusion_augmented_0
4,0.847009539604187,0.8387096524238586,0.8540706634521484,gap_0,s_pred_p_future,0.0,CND_multimodal_late_fusion_augmented_,0.8482587064676617,CND_multimodal_late_fusion_augmented_0
0,0.8075056076049805,0.8849241733551025,0.5132075548171997,gap_0,superset_p_future,0.0,CND_multimodal_late_fusion_augmented_,0.7229745846183203,CND_multimodal_late_fusion_augmented_0
1,0.7998968958854675,0.8858981728553772,0.47297295928001404,gap_0,superset_p_future,0.0,CND_multimodal_late_fusion_augmented_,0.7220008474600053,CND_multimodal_late_fusion_augmented_0
2,0.8149558305740356,0.8874925374984741,0.5392156839370728,gap_0,superset_p_future,0.0,CND_multimodal_late_fusion_augmented_,0.7390826385751448,CND_multimodal_late_fusion_augmented_0
3,0.8074069023132324,0.8872491121292114,0.5038961172103882,gap_0,superset_p_future,0.0,CND_multimodal_late_fusion_augmented_,0.7300755698607304,CND_multimodal_late_fusion_augmented_0
4,0.8116292357444763,0.896032452583313,0.49078014492988586,gap_0,superset_p_future,0.0,CND_multimodal_late_fusion_augmented_,0.7291600605007871,CND_multimodal_late_fusion_augmented_0
0,0.7828667759895325,0.8518877029418945,0.618453860282898,ekstedt_events,shift_hold_p_future_after,2.5,CND_multimodal_late_fusion_augmented_,0.7445077526620587,CND_multimodal_late_fusion_augmented_2
1,0.7638227343559265,0.8397683501243591,0.5829145908355713,ekstedt_events,shift_hold_p_future_after,2.5,CND_multimodal_late_fusion_augmented_,0.6974500280216701,CND_multimodal_late_fusion_augmented_2
2,0.760617733001709,0.8208802342414856,0.617067813873291,ekstedt_events,shift_hold_p_future_after,2.5,CND_multimodal_late_fusion_augmented_,0.7273304688959461,CND_multimodal_late_fusion_augmented_2
3,0.7981969714164734,0.8534136414527893,0.6666666865348816,ekstedt_events,shift_hold_p_future_after,2.5,CND_multimodal_late_fusion_augmented_,0.7512376237623762,CND_multimodal_late_fusion_augmented_2
4,0.7969100475311279,0.863723635673523,0.6377550959587097,ekstedt_events,shift_hold_p_future_after,2.5,CND_multimodal_late_fusion_augmented_,0.777447225854661,CND_multimodal_late_fusion_augmented_2
0,0.7661479711532593,0.8460075855255127,0.5759162306785583,ekstedt_events,shift_hold_p_future_before,2.5,CND_multimodal_late_fusion_augmented_,0.7189426489818793,CND_multimodal_late_fusion_augmented_2
1,0.738842248916626,0.8127490282058716,0.5627906918525696,ekstedt_events,shift_hold_p_future_before,2.5,CND_multimodal_late_fusion_augmented_,0.7015318512983373,CND_multimodal_late_fusion_augmented_2
2,0.7569869160652161,0.8280632495880127,0.5876777172088623,ekstedt_events,shift_hold_p_future_before,2.5,CND_multimodal_late_fusion_augmented_,0.6955585652904913,CND_multimodal_late_fusion_augmented_2
3,0.7621654868125916,0.8368932008743286,0.5841584205627441,ekstedt_events,shift_hold_p_future_before,2.5,CND_multimodal_late_fusion_augmented_,0.70738371006912,CND_multimodal_late_fusion_augmented_2
4,0.7798570990562439,0.847953200340271,0.6176470518112183,ekstedt_events,shift_hold_p_future_before,2.5,CND_multimodal_late_fusion_augmented_,0.7539744068746497,CND_multimodal_late_fusion_augmented_2
0,0.8104070425033569,0.7944444417953491,0.8238095045089722,ekstedt_events,s_pred_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.8097042611829552,CND_multimodal_late_fusion_augmented_2
1,0.7593930959701538,0.7513227462768555,0.7661691308021545,ekstedt_events,s_pred_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.7620839516641933,CND_multimodal_late_fusion_augmented_2
2,0.7456695437431335,0.7163323760032654,0.7703016400337219,ekstedt_events,s_pred_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.7499470002119991,CND_multimodal_late_fusion_augmented_2
3,0.776637077331543,0.7797468304634094,0.7740259766578674,ekstedt_events,s_pred_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.783999364002544,CND_multimodal_late_fusion_augmented_2
4,0.8106164932250977,0.801075279712677,0.8186274766921997,ekstedt_events,s_pred_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.8124072503709985,CND_multimodal_late_fusion_augmented_2
0,0.766226589679718,0.8496240377426147,0.5675675868988037,ekstedt_events,shift_hold_p_now_after,2.5,CND_multimodal_late_fusion_augmented_,0.7259387259480665,CND_multimodal_late_fusion_augmented_2
1,0.7565680742263794,0.8542805314064026,0.523809552192688,ekstedt_events,shift_hold_p_now_after,2.5,CND_multimodal_late_fusion_augmented_,0.7220904165888287,CND_multimodal_late_fusion_augmented_2
2,0.7623721361160278,0.824365496635437,0.6146993041038513,ekstedt_events,shift_hold_p_now_after,2.5,CND_multimodal_late_fusion_augmented_,0.7261955912572389,CND_multimodal_late_fusion_augmented_2
3,0.7904856204986572,0.8622981905937195,0.6194225549697876,ekstedt_events,shift_hold_p_now_after,2.5,CND_multimodal_late_fusion_augmented_,0.7431160097141789,CND_multimodal_late_fusion_augmented_2
4,0.7638634443283081,0.8542435169219971,0.5485714077949524,ekstedt_events,shift_hold_p_now_after,2.5,CND_multimodal_late_fusion_augmented_,0.7494348963198207,CND_multimodal_late_fusion_augmented_2
0,0.7287322282791138,0.8230841755867004,0.5039787888526917,ekstedt_events,shift_hold_p_now_before,2.5,CND_multimodal_late_fusion_augmented_,0.662927330468896,CND_multimodal_late_fusion_augmented_2
1,0.6757886409759521,0.7358078360557556,0.5328185558319092,ekstedt_events,shift_hold_p_now_before,2.5,CND_multimodal_late_fusion_augmented_,0.6536848496170371,CND_multimodal_late_fusion_augmented_2
2,0.6932381391525269,0.7558886408805847,0.5440000295639038,ekstedt_events,shift_hold_p_now_before,2.5,CND_multimodal_late_fusion_augmented_,0.6523398094526434,CND_multimodal_late_fusion_augmented_2
3,0.7227978706359863,0.8115941882133484,0.5112782120704651,ekstedt_events,shift_hold_p_now_before,2.5,CND_multimodal_late_fusion_augmented_,0.6871473939846815,CND_multimodal_late_fusion_augmented_2
4,0.7252638936042786,0.8464950919151306,0.4364820718765259,ekstedt_events,shift_hold_p_now_before,2.5,CND_multimodal_late_fusion_augmented_,0.6972818980011208,CND_multimodal_late_fusion_augmented_2
0,0.7838226556777954,0.7558139562606812,0.8073394298553467,ekstedt_events,s_pred_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.7802628789484842,CND_multimodal_late_fusion_augmented_2
1,0.7496044039726257,0.7121661901473999,0.7810384035110474,ekstedt_events,s_pred_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.7450975196099215,CND_multimodal_late_fusion_augmented_2
2,0.6957027912139893,0.6062718033790588,0.7707910537719727,ekstedt_events,s_pred_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.6924952300190799,CND_multimodal_late_fusion_augmented_2
3,0.7894083261489868,0.7657142877578735,0.8093023300170898,ekstedt_events,s_pred_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.7867818528725885,CND_multimodal_late_fusion_augmented_2
4,0.8001587390899658,0.7833333611488342,0.8142856955528259,ekstedt_events,s_pred_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.7993693025227899,CND_multimodal_late_fusion_augmented_2
0,0.7361090183258057,0.72817462682724,0.7467652559280396,ekstedt_events,backchannel,2.5,CND_multimodal_late_fusion_augmented_,0.7367211421127888,CND_multimodal_late_fusion_augmented_2
1,0.7501683235168457,0.7497603297233582,0.7507163286209106,ekstedt_events,backchannel,2.5,CND_multimodal_late_fusion_augmented_,0.7533913023948734,CND_multimodal_late_fusion_augmented_2
2,0.760927677154541,0.761904776096344,0.7596153616905212,ekstedt_events,backchannel,2.5,CND_multimodal_late_fusion_augmented_,0.7294949729369578,CND_multimodal_late_fusion_augmented_2
3,0.7655502557754517,0.7655502557754517,0.7655502557754517,ekstedt_events,backchannel,2.5,CND_multimodal_late_fusion_augmented_,0.7648154248111576,CND_multimodal_late_fusion_augmented_2
4,0.773268461227417,0.7736389636993408,0.772770881652832,ekstedt_events,backchannel,2.5,CND_multimodal_late_fusion_augmented_,0.7623112511884531,CND_multimodal_late_fusion_augmented_2
0,0.5930218696594238,0.21305841207504272,0.7795957922935486,ekstedt_events,short_long,2.5,CND_multimodal_late_fusion_augmented_,0.6866463951512173,CND_multimodal_late_fusion_augmented_2
1,0.6674730777740479,0.3951367735862732,0.8011987805366516,ekstedt_events,short_long,2.5,CND_multimodal_late_fusion_augmented_,0.7061449310973238,CND_multimodal_late_fusion_augmented_2
2,0.7460920810699463,0.6306695342063904,0.8027681708335876,ekstedt_events,short_long,2.5,CND_multimodal_late_fusion_augmented_,0.7466930810655855,CND_multimodal_late_fusion_augmented_2
3,0.613079845905304,0.26490065455436707,0.7840467095375061,ekstedt_events,short_long,2.5,CND_multimodal_late_fusion_augmented_,0.6843632901283863,CND_multimodal_late_fusion_augmented_2
4,0.5564696788787842,0.06722689419984818,0.7967032790184021,ekstedt_events,short_long,2.5,CND_multimodal_late_fusion_augmented_,0.6722362143456806,CND_multimodal_late_fusion_augmented_2
0,0.5630401372909546,0.7753304243087769,0.16393442451953888,roddy_events,overlaps_before_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.4947872340425532,CND_multimodal_late_fusion_augmented_2
1,0.5585046410560608,0.663129985332489,0.36180904507637024,roddy_events,overlaps_before_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.512872340425532,CND_multimodal_late_fusion_augmented_2
2,0.5886752605438232,0.7355769276618958,0.3125,roddy_events,overlaps_before_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.5434042553191489,CND_multimodal_late_fusion_augmented_2
3,0.6158493161201477,0.7518072128295898,0.3602484464645386,roddy_events,overlaps_before_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.5495744680851065,CND_multimodal_late_fusion_augmented_2
4,0.5889521837234497,0.7785235047340393,0.23255814611911774,roddy_events,overlaps_before_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.5454255319148936,CND_multimodal_late_fusion_augmented_2
0,0.6361407041549683,0.727748692035675,0.4639175236225128,roddy_events,overlaps_before_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.5656382978723404,CND_multimodal_late_fusion_augmented_2
1,0.6626291275024414,0.7885985970497131,0.42580646276474,roddy_events,overlaps_before_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.5991489361702128,CND_multimodal_late_fusion_augmented_2
2,0.6366978287696838,0.7954545617103577,0.3382352888584137,roddy_events,overlaps_before_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.6258510638297872,CND_multimodal_late_fusion_augmented_2
3,0.6266603469848633,0.7096773982048035,0.47058823704719543,roddy_events,overlaps_before_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.5938297872340426,CND_multimodal_late_fusion_augmented_2
4,0.6743983030319214,0.7813267707824707,0.47337278723716736,roddy_events,overlaps_before_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.6175531914893617,CND_multimodal_late_fusion_augmented_2
0,0.616504967212677,0.7304785847663879,0.40223464369773865,roddy_events,overlaps_after_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.5195744680851064,CND_multimodal_late_fusion_augmented_2
1,0.5973522663116455,0.7610208988189697,0.2896551787853241,roddy_events,overlaps_after_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.5178723404255319,CND_multimodal_late_fusion_augmented_2
2,0.6259530782699585,0.7767441868782043,0.34246575832366943,roddy_events,overlaps_after_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.5691489361702128,CND_multimodal_late_fusion_augmented_2
3,0.6009308099746704,0.742168664932251,0.3354037404060364,roddy_events,overlaps_after_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.5503191489361702,CND_multimodal_late_fusion_augmented_2
4,0.6180059909820557,0.8008849620819092,0.27419355511665344,roddy_events,overlaps_after_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.5878723404255319,CND_multimodal_late_fusion_augmented_2
0,0.6742984652519226,0.7382920384407043,0.5539906024932861,roddy_events,overlaps_after_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.6091489361702127,CND_multimodal_late_fusion_augmented_2
1,0.712742805480957,0.7928388714790344,0.5621621608734131,roddy_events,overlaps_after_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.6548936170212766,CND_multimodal_late_fusion_augmented_2
2,0.7083841562271118,0.784415602684021,0.5654450058937073,roddy_events,overlaps_after_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.675531914893617,CND_multimodal_late_fusion_augmented_2
3,0.6853943467140198,0.7712082266807556,0.5240641832351685,roddy_events,overlaps_after_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.6168085106382979,CND_multimodal_late_fusion_augmented_2
4,0.7230516672134399,0.8175182342529297,0.5454545617103577,roddy_events,overlaps_after_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.6586170212765958,CND_multimodal_late_fusion_augmented_2
0,0.8102422952651978,0.8515406250953674,0.7363184094429016,roddy_events,overlap_spred_before_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.6890502793296089,CND_multimodal_late_fusion_augmented_2
1,0.7775615453720093,0.8483290672302246,0.6508875489234924,roddy_events,overlap_spred_before_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.7770949720670391,CND_multimodal_late_fusion_augmented_2
2,0.7841349244117737,0.8542199730873108,0.658682644367218,roddy_events,overlap_spred_before_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.7415083798882682,CND_multimodal_late_fusion_augmented_2
3,0.7851017713546753,0.8534704446792603,0.6627218723297119,roddy_events,overlap_spred_before_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.7850279329608938,CND_multimodal_late_fusion_augmented_2
4,0.7891994714736938,0.8338028192520142,0.7093595862388611,roddy_events,overlap_spred_before_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.7734078212290503,CND_multimodal_late_fusion_augmented_2
0,0.828244149684906,0.8953730463981628,0.5931928753852844,gap_0,gap_0_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.7508086167627337,CND_multimodal_late_fusion_augmented_2
1,0.7936041355133057,0.8627111315727234,0.5516265630722046,gap_0,gap_0_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.7301255868992633,CND_multimodal_late_fusion_augmented_2
2,0.8049710392951965,0.8715517520904541,0.5718390941619873,gap_0,gap_0_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.7414334974742656,CND_multimodal_late_fusion_augmented_2
3,0.8220941424369812,0.8909319043159485,0.5810593962669373,gap_0,gap_0_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.7346006540189081,CND_multimodal_late_fusion_augmented_2
4,0.8271708488464355,0.8983957171440125,0.5777778029441833,gap_0,gap_0_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.7742489598045578,CND_multimodal_late_fusion_augmented_2
0,0.8032596707344055,0.8791300654411316,0.5375999808311462,gap_0,gap_0_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.7288531765723811,CND_multimodal_late_fusion_augmented_2
1,0.7815322875976562,0.854293167591095,0.5267605781555176,gap_0,gap_0_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.7201168072680078,CND_multimodal_late_fusion_augmented_2
2,0.7760162949562073,0.8383883833885193,0.5576208233833313,gap_0,gap_0_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.7305543891794226,CND_multimodal_late_fusion_augmented_2
3,0.799301266670227,0.8729889988899231,0.5412843823432922,gap_0,gap_0_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.7371543815449606,CND_multimodal_late_fusion_augmented_2
4,0.8042014837265015,0.8944000005722046,0.4883720874786377,gap_0,gap_0_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.7416269038439516,CND_multimodal_late_fusion_augmented_2
0,0.8856121897697449,0.8777968883514404,0.8922610282897949,gap_0,s_pred_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.8861743912018853,CND_multimodal_late_fusion_augmented_2
1,0.8596587181091309,0.8471001982688904,0.8703427910804749,gap_0,s_pred_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.8586279130662477,CND_multimodal_late_fusion_augmented_2
2,0.8646351099014282,0.85467129945755,0.8731117844581604,gap_0,s_pred_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.864676616915423,CND_multimodal_late_fusion_augmented_2
3,0.8741593360900879,0.8626760840415955,0.8839285969734192,gap_0,s_pred_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.873108143493061,CND_multimodal_late_fusion_augmented_2
4,0.8806126117706299,0.8697183132171631,0.8898809552192688,gap_0,s_pred_p_now,2.5,CND_multimodal_late_fusion_augmented_,0.8796019900497513,CND_multimodal_late_fusion_augmented_2
0,0.8566617369651794,0.8483815789222717,0.8637059926986694,gap_0,s_pred_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.8577376276512176,CND_multimodal_late_fusion_augmented_2
1,0.8035416603088379,0.7755101919174194,0.8273894190788269,gap_0,s_pred_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.799502487562189,CND_multimodal_late_fusion_augmented_2
2,0.8315574526786804,0.8102189898490906,0.849711000919342,gap_0,s_pred_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.838675045823514,CND_multimodal_late_fusion_augmented_2
3,0.8549903631210327,0.8448275923728943,0.8636363744735718,gap_0,s_pred_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.8603561141660121,CND_multimodal_late_fusion_augmented_2
4,0.861121416091919,0.8469750881195068,0.8731563687324524,gap_0,s_pred_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.8593349044252423,CND_multimodal_late_fusion_augmented_2
0,0.8169921636581421,0.8851863145828247,0.5577596426010132,gap_0,superset_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.7394509469383403,CND_multimodal_late_fusion_augmented_2
1,0.8086972832679749,0.8859180212020874,0.5151515007019043,gap_0,superset_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.722310928024829,CND_multimodal_late_fusion_augmented_2
2,0.8109615445137024,0.8811401128768921,0.5441860556602478,gap_0,superset_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.7303400503424917,CND_multimodal_late_fusion_augmented_2
3,0.818311333656311,0.8896201252937317,0.5472392439842224,gap_0,superset_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.7305729615359791,CND_multimodal_late_fusion_augmented_2
4,0.8221273422241211,0.8957780003547668,0.5421530604362488,gap_0,superset_p_future,2.5,CND_multimodal_late_fusion_augmented_,0.7569424372613012,CND_multimodal_late_fusion_augmented_2
0,0.7773814797401428,0.845703125,0.6146341562271118,ekstedt_events,shift_hold_p_future_after,5.0,CND_multimodal_late_fusion_augmented_,0.7507379039790771,CND_multimodal_late_fusion_augmented_5
1,0.7764672040939331,0.8525214195251465,0.5953002572059631,ekstedt_events,shift_hold_p_future_after,5.0,CND_multimodal_late_fusion_augmented_,0.7072622828320567,CND_multimodal_late_fusion_augmented_5
2,0.7685051560401917,0.8205666542053223,0.644490659236908,ekstedt_events,shift_hold_p_future_after,5.0,CND_multimodal_late_fusion_augmented_,0.7463431720530543,CND_multimodal_late_fusion_augmented_5
3,0.7782696485519409,0.8310880661010742,0.6524520516395569,ekstedt_events,shift_hold_p_future_after,5.0,CND_multimodal_late_fusion_augmented_,0.7396459929011769,CND_multimodal_late_fusion_augmented_5
4,0.8035299777984619,0.8688995242118835,0.647814929485321,ekstedt_events,shift_hold_p_future_after,5.0,CND_multimodal_late_fusion_augmented_,0.7805623015131702,CND_multimodal_late_fusion_augmented_5
0,0.7666682004928589,0.8416988253593445,0.5879396796226501,ekstedt_events,shift_hold_p_future_before,5.0,CND_multimodal_late_fusion_augmented_,0.7135251260975155,CND_multimodal_late_fusion_augmented_5
1,0.7401120066642761,0.8085106611251831,0.5771812200546265,ekstedt_events,shift_hold_p_future_before,5.0,CND_multimodal_late_fusion_augmented_,0.7045581916682234,CND_multimodal_late_fusion_augmented_5
2,0.7616257071495056,0.8224489688873291,0.6167401075363159,ekstedt_events,shift_hold_p_future_before,5.0,CND_multimodal_late_fusion_augmented_,0.7137259480665048,CND_multimodal_late_fusion_augmented_5
3,0.7476651668548584,0.8126273155212402,0.5929203629493713,ekstedt_events,shift_hold_p_future_before,5.0,CND_multimodal_late_fusion_augmented_,0.7172520082196899,CND_multimodal_late_fusion_augmented_5
4,0.7768174409866333,0.843964695930481,0.6168674826622009,ekstedt_events,shift_hold_p_future_before,5.0,CND_multimodal_late_fusion_augmented_,0.7490239118251447,CND_multimodal_late_fusion_augmented_5
0,0.7665286064147949,0.7256097793579102,0.8008849620819092,ekstedt_events,s_pred_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7611564553741785,CND_multimodal_late_fusion_augmented_5
1,0.7255773544311523,0.6985915303230286,0.748235285282135,ekstedt_events,s_pred_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.723314606741573,CND_multimodal_late_fusion_augmented_5
2,0.7506529092788696,0.7055214643478394,0.7885462641716003,ekstedt_events,s_pred_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7689209243163028,CND_multimodal_late_fusion_augmented_5
3,0.7823750376701355,0.767123281955719,0.7951807379722595,ekstedt_events,s_pred_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7824093703625186,CND_multimodal_late_fusion_augmented_5
4,0.7976300716400146,0.7811634540557861,0.8114558458328247,ekstedt_events,s_pred_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7970108119567523,CND_multimodal_late_fusion_augmented_5
0,0.7667145729064941,0.8493408560752869,0.5698924660682678,ekstedt_events,shift_hold_p_now_after,5.0,CND_multimodal_late_fusion_augmented_,0.7448066504763684,CND_multimodal_late_fusion_augmented_5
1,0.7650648951530457,0.8600000143051147,0.538922131061554,ekstedt_events,shift_hold_p_now_after,5.0,CND_multimodal_late_fusion_augmented_,0.7258172987110032,CND_multimodal_late_fusion_augmented_5
2,0.7795475721359253,0.8355464935302734,0.6461538672447205,ekstedt_events,shift_hold_p_now_after,5.0,CND_multimodal_late_fusion_augmented_,0.7381328227162338,CND_multimodal_late_fusion_augmented_5
3,0.7638227343559265,0.8397683501243591,0.5829145908355713,ekstedt_events,shift_hold_p_now_after,5.0,CND_multimodal_late_fusion_augmented_,0.743639080889221,CND_multimodal_late_fusion_augmented_5
4,0.7720049023628235,0.856877326965332,0.5698323845863342,ekstedt_events,shift_hold_p_now_after,5.0,CND_multimodal_late_fusion_augmented_,0.7632075471698113,CND_multimodal_late_fusion_augmented_5
0,0.7351836562156677,0.8283019065856934,0.5133689641952515,ekstedt_events,shift_hold_p_now_before,5.0,CND_multimodal_late_fusion_augmented_,0.666420698673641,CND_multimodal_late_fusion_augmented_5
1,0.6794416308403015,0.7321428656578064,0.553903341293335,ekstedt_events,shift_hold_p_now_before,5.0,CND_multimodal_late_fusion_augmented_,0.6602932934802914,CND_multimodal_late_fusion_augmented_5
2,0.6845555305480957,0.7383592128753662,0.5563910007476807,ekstedt_events,shift_hold_p_now_before,5.0,CND_multimodal_late_fusion_augmented_,0.6658789463852046,CND_multimodal_late_fusion_augmented_5
3,0.7126706838607788,0.7984267473220825,0.5083932876586914,ekstedt_events,shift_hold_p_now_before,5.0,CND_multimodal_late_fusion_augmented_,0.6903185129833738,CND_multimodal_late_fusion_augmented_5
4,0.7136525511741638,0.8348294496536255,0.42500001192092896,ekstedt_events,shift_hold_p_now_before,5.0,CND_multimodal_late_fusion_augmented_,0.6972818980011208,CND_multimodal_late_fusion_augmented_5
0,0.7668065428733826,0.7272727489471436,0.800000011920929,ekstedt_events,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.7616069535721857,CND_multimodal_late_fusion_augmented_5
