,f1_weighted,f1_0,f1_1,kind,metric,snr,model_name,bal_acc,corpus
4,0.8050740957260132,0.8924688100814819,0.4990619122982025,gap_0,gap_0_p_future,5.0,CND_,0.712412362738736,CND_5
0,0.791933000087738,0.8852195143699646,0.4652908146381378,gap_0,gap_0_p_now,5.0,CND_,0.7162550419259203,CND_5
1,0.7729593515396118,0.8770524859428406,0.4084778428077698,gap_0,gap_0_p_now,5.0,CND_,0.6925742133323154,CND_5
2,0.7839906215667725,0.8819277286529541,0.44106462597846985,gap_0,gap_0_p_now,5.0,CND_,0.6885114071585805,CND_5
3,0.7776901721954346,0.8753036260604858,0.43589743971824646,gap_0,gap_0_p_now,5.0,CND_,0.6917216984133043,CND_5
4,0.7769731879234314,0.8795518279075623,0.41779497265815735,gap_0,gap_0_p_now,5.0,CND_,0.6961993103536028,CND_5
0,0.7970667481422424,0.8079876899719238,0.7877758741378784,gap_0,s_pred_p_now,5.0,CND_,0.8076721654883477,CND_5
1,0.7908454537391663,0.8089552521705627,0.7754386067390442,gap_0,s_pred_p_now,5.0,CND_,0.8052893427598848,CND_5
2,0.8150822520256042,0.8240740895271301,0.8074324131011963,gap_0,s_pred_p_now,5.0,CND_,0.8251374705420267,CND_5
3,0.7523398399353027,0.7776141166687012,0.7308377623558044,gap_0,s_pred_p_now,5.0,CND_,0.7691280439905734,CND_5
4,0.7718188166618347,0.7958884239196777,0.751341700553894,gap_0,s_pred_p_now,5.0,CND_,0.7888714323121235,CND_5
0,0.7663910388946533,0.7504302859306335,0.7799696326255798,gap_0,s_pred_p_future,5.0,CND_,0.7660382299031161,CND_5
1,0.7681195139884949,0.7583892345428467,0.7763975262641907,gap_0,s_pred_p_future,5.0,CND_,0.7497512437810945,CND_5
2,0.759361207485199,0.7743902206420898,0.7465753555297852,gap_0,s_pred_p_future,5.0,CND_,0.7709871694160775,CND_5
3,0.7013638615608215,0.7323529124259949,0.675000011920929,gap_0,s_pred_p_future,5.0,CND_,0.718931657501964,CND_5
4,0.7627335786819458,0.7648000121116638,0.7609755992889404,gap_0,s_pred_p_future,5.0,CND_,0.7621890547263681,CND_5
0,0.795987606048584,0.8799526691436768,0.47680413722991943,gap_0,superset_p_future,5.0,CND_,0.6860272927020223,CND_5
1,0.7798501253128052,0.8787264823913574,0.403982937335968,gap_0,superset_p_future,5.0,CND_,0.7035749062041368,CND_5
2,0.7964328527450562,0.8872137069702148,0.4513399004936218,gap_0,superset_p_future,5.0,CND_,0.6993137538268992,CND_5
3,0.7831417322158813,0.8848797082901001,0.3963963985443115,gap_0,superset_p_future,5.0,CND_,0.6772552398003138,CND_5
4,0.806377112865448,0.896789014339447,0.46268656849861145,gap_0,superset_p_future,5.0,CND_,0.6985273277790094,CND_5
0,0.7595009803771973,0.8480894565582275,0.5484764575958252,ekstedt_events,shift_hold_p_future_after,7.5,CND_,0.7270736035867738,CND_7
1,0.7439724206924438,0.8558719158172607,0.47741934657096863,ekstedt_events,shift_hold_p_future_after,7.5,CND_,0.7397113767980572,CND_7
2,0.7748202681541443,0.8667271137237549,0.555891215801239,ekstedt_events,shift_hold_p_future_after,7.5,CND_,0.7670231645806089,CND_7
3,0.7545658349990845,0.8550724387168884,0.5151515007019043,ekstedt_events,shift_hold_p_future_after,7.5,CND_,0.7195077526620587,CND_7
4,0.7912849187850952,0.8617731332778931,0.6233766078948975,ekstedt_events,shift_hold_p_future_after,7.5,CND_,0.7700821968989351,CND_7
0,0.7408881783485413,0.8512544631958008,0.4779874086380005,ekstedt_events,shift_hold_p_future_before,7.5,CND_,0.7094292919858023,CND_7
1,0.7809549570083618,0.8571428656578064,0.5994694828987122,ekstedt_events,shift_hold_p_future_before,7.5,CND_,0.7540631421632729,CND_7
2,0.7875649333000183,0.8622641563415527,0.6096256971359253,ekstedt_events,shift_hold_p_future_before,7.5,CND_,0.7493788529796376,CND_7
3,0.7452144622802734,0.845096230506897,0.5072886347770691,ekstedt_events,shift_hold_p_future_before,7.5,CND_,0.765509994395666,CND_7
4,0.8002310991287231,0.8610567450523376,0.655339777469635,ekstedt_events,shift_hold_p_future_before,7.5,CND_,0.7725527741453391,CND_7
0,0.8173482418060303,0.7942029237747192,0.8367816209793091,ekstedt_events,s_pred_p_future,7.5,CND_,0.8140767436930252,CND_7
1,0.7634197473526001,0.7699999809265137,0.75789475440979,ekstedt_events,s_pred_p_future,7.5,CND_,0.7722069111723553,CND_7
2,0.7899094820022583,0.787564754486084,0.7918781638145447,ekstedt_events,s_pred_p_future,7.5,CND_,0.7948908204367182,CND_7
3,0.7485758066177368,0.7673860788345337,0.7327823638916016,ekstedt_events,s_pred_p_future,7.5,CND_,0.7631174475302098,CND_7
4,0.8105559945106506,0.8052631616592407,0.8149999976158142,ekstedt_events,s_pred_p_future,7.5,CND_,0.8142092431630273,CND_7
0,0.7458250522613525,0.8509485125541687,0.4954128563404083,ekstedt_events,shift_hold_p_now_after,7.5,CND_,0.7165934989725388,CND_7
1,0.7065784931182861,0.8397887349128723,0.38926175236701965,ekstedt_events,shift_hold_p_now_after,7.5,CND_,0.7210769661871848,CND_7
2,0.7692782282829285,0.8581951856613159,0.5574712753295898,ekstedt_events,shift_hold_p_now_after,7.5,CND_,0.7134223799738464,CND_7
3,0.7318587303161621,0.8471850156784058,0.4571428596973419,ekstedt_events,shift_hold_p_now_after,7.5,CND_,0.646950308238371,CND_7
4,0.7784322500228882,0.8603351712226868,0.5833333134651184,ekstedt_events,shift_hold_p_now_after,7.5,CND_,0.7526387072669531,CND_7
0,0.7375953197479248,0.8373382687568665,0.5,ekstedt_events,shift_hold_p_now_before,7.5,CND_,0.6975481038669905,CND_7
1,0.7231108546257019,0.8372513651847839,0.45121949911117554,ekstedt_events,shift_hold_p_now_before,7.5,CND_,0.687824584345227,CND_7
2,0.7435580492019653,0.8376865386962891,0.519336998462677,ekstedt_events,shift_hold_p_now_before,7.5,CND_,0.6881468335512797,CND_7
3,0.7212008237838745,0.8334850072860718,0.45373135805130005,ekstedt_events,shift_hold_p_now_before,7.5,CND_,0.7040117691014385,CND_7
4,0.7468239068984985,0.8358490467071533,0.5347593426704407,ekstedt_events,shift_hold_p_now_before,7.5,CND_,0.7122781617784419,CND_7
0,0.7859452366828918,0.755162239074707,0.8117913603782654,ekstedt_events,s_pred_p_now,7.5,CND_,0.7817203731185075,CND_7
1,0.8029348850250244,0.7924528121948242,0.8117359280586243,ekstedt_events,s_pred_p_now,7.5,CND_,0.8044307822768709,CND_7
2,0.8131321668624878,0.8073878884315491,0.8179551362991333,ekstedt_events,s_pred_p_now,7.5,CND_,0.8165677337290651,CND_7
3,0.7873824238777161,0.784415602684021,0.7898734211921692,ekstedt_events,s_pred_p_now,7.5,CND_,0.7555914776340895,CND_7
4,0.772286057472229,0.7874395847320557,0.7595628499984741,ekstedt_events,s_pred_p_now,7.5,CND_,0.7856953572185712,CND_7
0,0.5843056440353394,0.5295454263687134,0.6578512191772461,ekstedt_events,backchannel,7.5,CND_,0.6406791588372249,CND_7
1,0.7486549615859985,0.7507109045982361,0.7458937168121338,ekstedt_events,backchannel,7.5,CND_,0.7064333680199435,CND_7
2,0.7135072946548462,0.7305281758308411,0.6906474828720093,ekstedt_events,backchannel,7.5,CND_,0.7331632691256729,CND_7
3,0.7258380651473999,0.7400721907615662,0.7067209482192993,ekstedt_events,backchannel,7.5,CND_,0.7388846882322555,CND_7
4,0.677137017250061,0.6518987417221069,0.711033284664154,ekstedt_events,backchannel,7.5,CND_,0.71308683381121,CND_7
0,0.5798069834709167,0.1862068921327591,0.7730769515037537,ekstedt_events,short_long,7.5,CND_,0.486961729835985,CND_7
1,0.6047336459159851,0.2344827651977539,0.7865384817123413,ekstedt_events,short_long,7.5,CND_,0.6016391260724451,CND_7
2,0.5838049650192261,0.33415234088897705,0.706392228603363,ekstedt_events,short_long,7.5,CND_,0.5593658496631653,CND_7
3,0.5666411519050598,0.3476297855377197,0.674182653427124,ekstedt_events,short_long,7.5,CND_,0.4875504228351455,CND_7
4,0.6399841904640198,0.3301587402820587,0.7921182513237,ekstedt_events,short_long,7.5,CND_,0.593300161762598,CND_7
0,0.5431612133979797,0.7765726447105408,0.104347825050354,roddy_events,overlaps_before_p_now,7.5,CND_,0.4878723404255319,CND_7
1,0.5297958254814148,0.7820512652397156,0.0555555559694767,roddy_events,overlaps_before_p_now,7.5,CND_,0.5257446808510639,CND_7
2,0.6063336133956909,0.7837837934494019,0.27272728085517883,roddy_events,overlaps_before_p_now,7.5,CND_,0.5527659574468085,CND_7
3,0.586396336555481,0.7858719825744629,0.21138212084770203,roddy_events,overlaps_before_p_now,7.5,CND_,0.549468085106383,CND_7
4,0.5675870776176453,0.7869565486907959,0.1551724076271057,roddy_events,overlaps_before_p_now,7.5,CND_,0.548936170212766,CND_7
0,0.612989068031311,0.7703016400337219,0.317241370677948,roddy_events,overlaps_before_p_future,7.5,CND_,0.6184042553191489,CND_7
1,0.61760014295578,0.7873303294181824,0.2985074520111084,roddy_events,overlaps_before_p_future,7.5,CND_,0.5979787234042553,CND_7
2,0.6833546757698059,0.8120649456977844,0.4413793087005615,roddy_events,overlaps_before_p_future,7.5,CND_,0.6259574468085106,CND_7
3,0.6806692481040955,0.8009478449821472,0.4545454680919647,roddy_events,overlaps_before_p_future,7.5,CND_,0.6262765957446809,CND_7
4,0.6609179377555847,0.8090909123420715,0.38235294818878174,roddy_events,overlaps_before_p_future,7.5,CND_,0.652340425531915,CND_7
0,0.5422729849815369,0.7827957272529602,0.09009008854627609,roddy_events,overlaps_after_p_now,7.5,CND_,0.5080851063829788,CND_7
1,0.5544803142547607,0.7772925496101379,0.1355932205915451,roddy_events,overlaps_after_p_now,7.5,CND_,0.5138297872340425,CND_7
2,0.6088405847549438,0.7865168452262878,0.2748091518878937,roddy_events,overlaps_after_p_now,7.5,CND_,0.5468085106382978,CND_7
3,0.5533771514892578,0.7896995544433594,0.1090909093618393,roddy_events,overlaps_after_p_now,7.5,CND_,0.5351063829787234,CND_7
4,0.579365074634552,0.7777777910232544,0.2063492089509964,roddy_events,overlaps_after_p_now,7.5,CND_,0.5371276595744681,CND_7
0,0.6119979619979858,0.7855530381202698,0.2857142984867096,roddy_events,overlaps_after_p_future,7.5,CND_,0.6536170212765957,CND_7
1,0.6361579895019531,0.8026905655860901,0.32307693362236023,roddy_events,overlaps_after_p_future,7.5,CND_,0.6331914893617021,CND_7
2,0.6926335692405701,0.823798656463623,0.4460431635379791,roddy_events,overlaps_after_p_future,7.5,CND_,0.6762765957446808,CND_7
3,0.6626800298690796,0.8009259104728699,0.4027777910232544,roddy_events,overlaps_after_p_future,7.5,CND_,0.6545744680851064,CND_7
4,0.699921727180481,0.8169013857841492,0.47999998927116394,roddy_events,overlaps_after_p_future,7.5,CND_,0.6785106382978723,CND_7
0,0.738689661026001,0.8235294222831726,0.5868263244628906,roddy_events,overlap_spred_before_p_future,7.5,CND_,0.7504748603351955,CND_7
1,0.7010173797607422,0.8079800605773926,0.5095541477203369,roddy_events,overlap_spred_before_p_future,7.5,CND_,0.6944413407821228,CND_7
2,0.7030988335609436,0.8203883767127991,0.4931506812572479,roddy_events,overlap_spred_before_p_future,7.5,CND_,0.7166480446927375,CND_7
3,0.7163852453231812,0.8131313323974609,0.5432098507881165,roddy_events,overlap_spred_before_p_future,7.5,CND_,0.6789944134078212,CND_7
4,0.77164226770401,0.8283378481864929,0.6701570749282837,roddy_events,overlap_spred_before_p_future,7.5,CND_,0.7445810055865922,CND_7
0,0.8067852258682251,0.89494788646698,0.49808427691459656,gap_0,gap_0_p_future,7.5,CND_,0.7657174485628125,CND_7
1,0.7997502088546753,0.888529896736145,0.4888888895511627,gap_0,gap_0_p_future,7.5,CND_,0.7610171648153097,CND_7
2,0.8207886815071106,0.8978428840637207,0.5509839057922363,gap_0,gap_0_p_future,7.5,CND_,0.7642109147357841,CND_7
3,0.7955834865570068,0.8866478204727173,0.4767225384712219,gap_0,gap_0_p_future,7.5,CND_,0.764425952081027,CND_7
4,0.8182953596115112,0.8991121649742126,0.535315990447998,gap_0,gap_0_p_future,7.5,CND_,0.7912992581847794,CND_7
0,0.7945142388343811,0.8914512991905212,0.455089807510376,gap_0,gap_0_p_now,7.5,CND_,0.7672087134659185,CND_7
1,0.7879544496536255,0.8878281712532043,0.43824702501296997,gap_0,gap_0_p_now,7.5,CND_,0.7256174371111196,CND_7
2,0.8093219995498657,0.8954983949661255,0.5075757503509521,gap_0,gap_0_p_now,7.5,CND_,0.7158020638495501,CND_7
3,0.7915453314781189,0.8817554116249084,0.47567567229270935,gap_0,gap_0_p_now,7.5,CND_,0.7360702879464569,CND_7
4,0.8027063608169556,0.8913043737411499,0.49248120188713074,gap_0,gap_0_p_now,7.5,CND_,0.7533394409029024,CND_7
0,0.8494879007339478,0.8544601202011108,0.8452578783035278,gap_0,s_pred_p_now,7.5,CND_,0.8580518460329929,CND_7
1,0.8105575442314148,0.8174726963043213,0.8046744465827942,gap_0,s_pred_p_now,7.5,CND_,0.819350615344331,CND_7
2,0.8709999322891235,0.8705501556396484,0.8713826537132263,gap_0,s_pred_p_now,7.5,CND_,0.876407436501702,CND_7
3,0.8197953701019287,0.8294931054115295,0.8115450143814087,gap_0,s_pred_p_now,7.5,CND_,0.8304006284367635,CND_7
4,0.834547221660614,0.8425925970077515,0.8277027010917664,gap_0,s_pred_p_now,7.5,CND_,0.8446190102120974,CND_7
0,0.8195436000823975,0.8068965673446655,0.8303030133247375,gap_0,s_pred_p_future,7.5,CND_,0.8194815396700708,CND_7
1,0.8003004789352417,0.7891156673431396,0.8098159432411194,gap_0,s_pred_p_future,7.5,CND_,0.7949463210264467,CND_7
2,0.8123889565467834,0.8176100850105286,0.807947039604187,gap_0,s_pred_p_future,7.5,CND_,0.8203194553548049,CND_7
3,0.7573345899581909,0.7745839357376099,0.7426597476005554,gap_0,s_pred_p_future,7.5,CND_,0.7700183294056036,CND_7
4,0.8324326872825623,0.8295081853866577,0.8349206447601318,gap_0,s_pred_p_future,7.5,CND_,0.8187221785807803,CND_7
0,0.8058455586433411,0.8940836787223816,0.4704184830188751,gap_0,superset_p_future,7.5,CND_,0.749520848357976,CND_7
1,0.7996344566345215,0.8922104239463806,0.44771721959114075,gap_0,superset_p_future,7.5,CND_,0.7334085851627151,CND_7
2,0.822208821773529,0.9026293158531189,0.5164992809295654,gap_0,superset_p_future,7.5,CND_,0.7399083508484421,CND_7
3,0.8025104403495789,0.8927953839302063,0.4593023359775543,gap_0,superset_p_future,7.5,CND_,0.7382709570966357,CND_7
4,0.8204853534698486,0.9038185477256775,0.5037037134170532,gap_0,superset_p_future,7.5,CND_,0.772064126344501,CND_7
0,0.7879190444946289,0.8638497591018677,0.6070460677146912,ekstedt_events,shift_hold_p_future_after,10.0,CND_,0.776980198019802,CND_10
1,0.7347922921180725,0.8518189787864685,0.4560260474681854,ekstedt_events,shift_hold_p_future_after,10.0,CND_,0.737642443489632,CND_10
2,0.789284348487854,0.8682745695114136,0.601123571395874,ekstedt_events,shift_hold_p_future_after,10.0,CND_,0.778026340369886,CND_10
3,0.7781908512115479,0.8587464690208435,0.5863013863563538,ekstedt_events,shift_hold_p_future_after,10.0,CND_,0.7646086306743882,CND_10
4,0.7929723262786865,0.8585271239280701,0.6368159055709839,ekstedt_events,shift_hold_p_future_after,10.0,CND_,0.7613160844386325,CND_10
0,0.7613630890846252,0.8584392070770264,0.5301204919815063,ekstedt_events,shift_hold_p_future_before,10.0,CND_,0.7460302634036988,CND_10
1,0.7717919945716858,0.8517469167709351,0.581333339214325,ekstedt_events,shift_hold_p_future_before,10.0,CND_,0.7318139361105922,CND_10
2,0.7944138050079346,0.8615384697914124,0.6345177888870239,ekstedt_events,shift_hold_p_future_before,10.0,CND_,0.7517046515972352,CND_10
3,0.7806470394134521,0.8608776926994324,0.589531660079956,ekstedt_events,shift_hold_p_future_before,10.0,CND_,0.7719409676816739,CND_10
4,0.8145785927772522,0.8705882430076599,0.6811594367027283,ekstedt_events,shift_hold_p_future_before,10.0,CND_,0.7697272557444423,CND_10
0,0.804410994052887,0.7790697813034058,0.8256880640983582,ekstedt_events,s_pred_p_future,10.0,CND_,0.8009327962688149,CND_10
1,0.7845134139060974,0.7857142686843872,0.7835051417350769,ekstedt_events,s_pred_p_future,10.0,CND_,0.7910748357006572,CND_10
2,0.7660657167434692,0.7377521395683289,0.7898383140563965,ekstedt_events,s_pred_p_future,10.0,CND_,0.7628524485902056,CND_10
3,0.7813414335250854,0.7880299091339111,0.7757256031036377,ekstedt_events,s_pred_p_future,10.0,CND_,0.7905183379266483,CND_10
4,0.8054980039596558,0.7956989407539368,0.813725471496582,ekstedt_events,s_pred_p_future,10.0,CND_,0.8072397710409158,CND_10
0,0.7536515593528748,0.8568856716156006,0.5077399611473083,ekstedt_events,shift_hold_p_now_after,10.0,CND_,0.7235241920418457,CND_10
1,0.7002035975456238,0.840174674987793,0.366782009601593,ekstedt_events,shift_hold_p_now_after,10.0,CND_,0.7066925088735289,CND_10
2,0.7774438858032227,0.8574109077453613,0.5869565010070801,ekstedt_events,shift_hold_p_now_after,10.0,CND_,0.715225107416402,CND_10
3,0.7542963027954102,0.8489871025085449,0.5287356376647949,ekstedt_events,shift_hold_p_now_after,10.0,CND_,0.6782785354007099,CND_10
4,0.7828339338302612,0.8614231944084167,0.5956284403800964,ekstedt_events,shift_hold_p_now_after,10.0,CND_,0.7466981132075472,CND_10
0,0.7219455242156982,0.8331813812255859,0.45697328448295593,ekstedt_events,shift_hold_p_now_before,10.0,CND_,0.7104193909957033,CND_10
1,0.7030309438705444,0.8340727686882019,0.39087948203086853,ekstedt_events,shift_hold_p_now_before,10.0,CND_,0.6444376984868299,CND_10
2,0.7241445779800415,0.8222013115882874,0.49056604504585266,ekstedt_events,shift_hold_p_now_before,10.0,CND_,0.6744302260414721,CND_10
3,0.7256678342819214,0.8299445509910583,0.47727271914482117,ekstedt_events,shift_hold_p_now_before,10.0,CND_,0.7045908836166636,CND_10
4,0.7509336471557617,0.8388313055038452,0.5415549874305725,ekstedt_events,shift_hold_p_now_before,10.0,CND_,0.7045021483280403,CND_10
0,0.8278773427009583,0.8080229163169861,0.8445475697517395,ekstedt_events,s_pred_p_now,10.0,CND_,0.825312698749205,CND_10
1,0.7283202409744263,0.7039105892181396,0.7488151788711548,ekstedt_events,s_pred_p_now,10.0,CND_,0.7265740937036251,CND_10
2,0.7977740168571472,0.7847411632537842,0.8087167143821716,ekstedt_events,s_pred_p_now,10.0,CND_,0.7983623065507738,CND_10
3,0.7952289581298828,0.782608687877655,0.8058252334594727,ekstedt_events,s_pred_p_now,10.0,CND_,0.7778248887004452,CND_10
4,0.7673555612564087,0.7815533876419067,0.7554348111152649,ekstedt_events,s_pred_p_now,10.0,CND_,0.7800773796904812,CND_10
0,0.5924898386001587,0.5356321930885315,0.6688524484634399,ekstedt_events,backchannel,10.0,CND_,0.6518899211690635,CND_10
1,0.7466808557510376,0.7483381032943726,0.7444551587104797,ekstedt_events,backchannel,10.0,CND_,0.6983481437672653,CND_10
2,0.7335504293441772,0.7370405197143555,0.728863000869751,ekstedt_events,backchannel,10.0,CND_,0.7391523241276567,CND_10
3,0.7584847211837769,0.7624413371086121,0.7531707286834717,ekstedt_events,backchannel,10.0,CND_,0.7725413057637168,CND_10
4,0.6741172075271606,0.6460554599761963,0.7118055820465088,ekstedt_events,backchannel,10.0,CND_,0.7125627914985364,CND_10
0,0.583562970161438,0.17921146750450134,0.7821123003959656,ekstedt_events,short_long,10.0,CND_,0.5381473063455986,CND_10
1,0.6009148955345154,0.23569023609161377,0.780251681804657,ekstedt_events,short_long,10.0,CND_,0.6122611954051231,CND_10
2,0.644879937171936,0.3978494703769684,0.7661795616149902,ekstedt_events,short_long,10.0,CND_,0.6022124618629318,CND_10
3,0.6076080799102783,0.34554973244667053,0.7362869381904602,ekstedt_events,short_long,10.0,CND_,0.5478018715318305,CND_10
4,0.6353261470794678,0.31270357966423035,0.793743908405304,ekstedt_events,short_long,10.0,CND_,0.6146415627495546,CND_10
0,0.5457446575164795,0.7729257345199585,0.11864406615495682,roddy_events,overlaps_before_p_now,10.0,CND_,0.5164893617021277,CND_10
1,0.5442623496055603,0.7854077219963074,0.09090909361839294,roddy_events,overlaps_before_p_now,10.0,CND_,0.5147872340425532,CND_10
2,0.5721108317375183,0.7590909004211426,0.22058823704719543,roddy_events,overlaps_before_p_now,10.0,CND_,0.5191489361702127,CND_10
3,0.5755622386932373,0.778761088848114,0.19354838132858276,roddy_events,overlaps_before_p_now,10.0,CND_,0.5631914893617022,CND_10
4,0.558845043182373,0.7763158082962036,0.15000000596046448,roddy_events,overlaps_before_p_now,10.0,CND_,0.5417021276595745,CND_10
0,0.6649163365364075,0.800000011920929,0.4109589159488678,roddy_events,overlaps_before_p_future,10.0,CND_,0.681063829787234,CND_10
1,0.6501448154449463,0.8054298758506775,0.35820895433425903,roddy_events,overlaps_before_p_future,10.0,CND_,0.6073404255319148,CND_10
2,0.6992577314376831,0.8086124658584595,0.49367088079452515,roddy_events,overlaps_before_p_future,10.0,CND_,0.6627659574468086,CND_10
3,0.6888161897659302,0.8009592294692993,0.4779874086380005,roddy_events,overlaps_before_p_future,10.0,CND_,0.6723404255319149,CND_10
4,0.694832980632782,0.8229885101318359,0.45390069484710693,roddy_events,overlaps_before_p_future,10.0,CND_,0.6651063829787234,CND_10
0,0.545207679271698,0.7792207598686218,0.10526315867900848,roddy_events,overlaps_after_p_now,10.0,CND_,0.49244680851063827,CND_10
1,0.5544803142547607,0.7772925496101379,0.1355932205915451,roddy_events,overlaps_after_p_now,10.0,CND_,0.4975531914893617,CND_10
2,0.5956609845161438,0.7765237092971802,0.25563910603523254,roddy_events,overlaps_after_p_now,10.0,CND_,0.5502127659574468,CND_10
3,0.5675870776176453,0.7869565486907959,0.1551724076271057,roddy_events,overlaps_after_p_now,10.0,CND_,0.5477659574468084,CND_10
4,0.5585846900939941,0.769911527633667,0.16129031777381897,roddy_events,overlaps_after_p_now,10.0,CND_,0.5164893617021277,CND_10
0,0.6474311947822571,0.7990867495536804,0.36231884360313416,roddy_events,overlaps_after_p_future,10.0,CND_,0.6909574468085107,CND_10
1,0.6742638349533081,0.8154897689819336,0.40875911712646484,roddy_events,overlaps_after_p_future,10.0,CND_,0.6428723404255319,CND_10
2,0.6812084913253784,0.8129330277442932,0.4335664212703705,roddy_events,overlaps_after_p_future,10.0,CND_,0.6741489361702128,CND_10
3,0.6922274827957153,0.8122065663337708,0.46666666865348816,roddy_events,overlaps_after_p_future,10.0,CND_,0.7046808510638298,CND_10
4,0.7038130760192871,0.8105515837669373,0.5031446814537048,roddy_events,overlaps_after_p_future,10.0,CND_,0.7048936170212765,CND_10
0,0.7778816819190979,0.8421052694320679,0.6629213690757751,roddy_events,overlap_spred_before_p_future,10.0,CND_,0.787094972067039,CND_10
1,0.7211841344833374,0.8199999928474426,0.5443037748336792,roddy_events,overlap_spred_before_p_future,10.0,CND_,0.6853351955307263,CND_10
2,0.7457584142684937,0.8341708779335022,0.5874999761581421,roddy_events,overlap_spred_before_p_future,10.0,CND_,0.7384357541899441,CND_10
3,0.7621750831604004,0.8324607610702515,0.6363636255264282,roddy_events,overlap_spred_before_p_future,10.0,CND_,0.7772346368715084,CND_10
4,0.7891994714736938,0.8338028192520142,0.7093595862388611,roddy_events,overlap_spred_before_p_future,10.0,CND_,0.7734078212290503,CND_10
0,0.8237380385398865,0.9030181169509888,0.5461393594741821,gap_0,gap_0_p_future,10.0,CND_,0.7874603962285758,CND_10
1,0.8058340549468994,0.8968538641929626,0.48712870478630066,gap_0,gap_0_p_future,10.0,CND_,0.7823389446628749,CND_10
2,0.8386030197143555,0.9035995006561279,0.6110183596611023,gap_0,gap_0_p_future,10.0,CND_,0.7814927917954982,CND_10
3,0.8270612359046936,0.9009376168251038,0.5683836340904236,gap_0,gap_0_p_future,10.0,CND_,0.7959906350599941,CND_10
4,0.8293731212615967,0.9039319157600403,0.568306028842926,gap_0,gap_0_p_future,10.0,CND_,0.7938580753521396,CND_10
0,0.7875349521636963,0.8906434774398804,0.4265010356903076,gap_0,gap_0_p_now,10.0,CND_,0.7556908551869808,CND_10
1,0.7670857310295105,0.8815426826477051,0.3663157820701599,gap_0,gap_0_p_now,10.0,CND_,0.6804239671209171,CND_10
2,0.8026936054229736,0.8858895897865295,0.5113835334777832,gap_0,gap_0_p_now,10.0,CND_,0.7266837169650469,CND_10
3,0.7961756587028503,0.8790755271911621,0.5059021711349487,gap_0,gap_0_p_now,10.0,CND_,0.7463131910778589,CND_10
4,0.8155378103256226,0.8962723016738892,0.5328466892242432,gap_0,gap_0_p_now,10.0,CND_,0.7452443664032777,CND_10
0,0.8673204183578491,0.8714733719825745,0.8637873530387878,gap_0,s_pred_p_now,10.0,CND_,0.8757789997381513,CND_10
1,0.819354772567749,0.8193548321723938,0.8193548321723938,gap_0,s_pred_p_now,10.0,CND_,0.8247185126996596,CND_10
2,0.8904189467430115,0.8823529481887817,0.8972809910774231,gap_0,s_pred_p_now,10.0,CND_,0.8906520031421838,CND_10
3,0.8531650900840759,0.8539325594902039,0.8525121808052063,gap_0,s_pred_p_now,10.0,CND_,0.8592039800995025,CND_10
4,0.8348050713539124,0.84112149477005,0.829431414604187,gap_0,s_pred_p_now,10.0,CND_,0.843833464257659,CND_10
0,0.8373013734817505,0.8267581462860107,0.8462709188461304,gap_0,s_pred_p_future,10.0,CND_,0.8377323906781879,CND_10
1,0.833892285823822,0.8196147084236145,0.8460388779640198,gap_0,s_pred_p_future,10.0,CND_,0.8074103168368683,CND_10
2,0.8357514142990112,0.8282828330993652,0.8421052694320679,gap_0,s_pred_p_future,10.0,CND_,0.8375490966221524,CND_10
3,0.8289859890937805,0.8295819759368896,0.828478991985321,gap_0,s_pred_p_future,10.0,CND_,0.8347211311861744,CND_10
4,0.8292102217674255,0.8262295126914978,0.8317460417747498,gap_0,s_pred_p_future,10.0,CND_,0.8374181722964127,CND_10
0,0.8280107378959656,0.9049826264381409,0.5354107618331909,gap_0,superset_p_future,10.0,CND_,0.7816078729595717,CND_10
1,0.8105430006980896,0.9018492102622986,0.4634525775909424,gap_0,superset_p_future,10.0,CND_,0.7560164048052667,CND_10
2,0.8369569778442383,0.9056159853935242,0.575957715511322,gap_0,superset_p_future,10.0,CND_,0.7686041323496811,CND_10
3,0.8276930451393127,0.9038070440292358,0.5383542776107788,gap_0,superset_p_future,10.0,CND_,0.7862289152231318,CND_10
4,0.8324757218360901,0.9088811874389648,0.5420289635658264,gap_0,superset_p_future,10.0,CND_,0.7852530734455985,CND_10
