,f1_weighted,f1_0,f1_1,kind,metric,snr,model_name,bal_acc,corpus
3,0.2442636787891388,0.10679611563682556,0.5027027130126953,roddy_events,overlaps_before_p_now,5.0,CND_,0.4926595744680851,CND_5
4,0.2999512255191803,0.19730941951274872,0.49291783571243286,roddy_events,overlaps_before_p_now,5.0,CND_,0.49,CND_5
0,0.23279087245464325,0.08080808073282242,0.5185185074806213,roddy_events,overlaps_before_p_future,5.0,CND_,0.49,CND_5
1,0.39460334181785583,0.3305785059928894,0.514970064163208,roddy_events,overlaps_before_p_future,5.0,CND_,0.4926595744680851,CND_5
2,0.3361106514930725,0.2304147481918335,0.5348189473152161,roddy_events,overlaps_before_p_future,5.0,CND_,0.4926595744680851,CND_5
3,0.2445826381444931,0.09950248897075653,0.5173333287239075,roddy_events,overlaps_before_p_future,5.0,CND_,0.4926595744680851,CND_5
4,0.47542211413383484,0.449438214302063,0.5242718458175659,roddy_events,overlaps_before_p_future,5.0,CND_,0.49,CND_5
0,0.6210787892341614,0.7108753323554993,0.4522612988948822,roddy_events,overlaps_after_p_now,5.0,CND_,0.5442553191489362,CND_5
1,0.48261529207229614,0.4751773178577423,0.49659863114356995,roddy_events,overlaps_after_p_now,5.0,CND_,0.4875531914893617,CND_5
2,0.4277176856994629,0.38759690523147583,0.5031446814537048,roddy_events,overlaps_after_p_now,5.0,CND_,0.4858510638297872,CND_5
3,0.6361407041549683,0.727748692035675,0.4639175236225128,roddy_events,overlaps_after_p_now,5.0,CND_,0.5332978723404256,CND_5
4,0.6468709707260132,0.7162534594535828,0.5164319276809692,roddy_events,overlaps_after_p_now,5.0,CND_,0.527340425531915,CND_5
0,0.45069074630737305,0.4047619104385376,0.5370370149612427,roddy_events,overlaps_after_p_future,5.0,CND_,0.4979787234042553,CND_5
1,0.5337124466896057,0.5314685106277466,0.5379310250282288,roddy_events,overlaps_after_p_future,5.0,CND_,0.5086170212765957,CND_5
2,0.5879226922988892,0.6000000238418579,0.5652173757553101,roddy_events,overlaps_after_p_future,5.0,CND_,0.49,CND_5
3,0.44856852293014526,0.4000000059604645,0.5398772954940796,roddy_events,overlaps_after_p_future,5.0,CND_,0.49,CND_5
4,0.4970223009586334,0.4779411852359772,0.5328947305679321,roddy_events,overlaps_after_p_future,5.0,CND_,0.511595744680851,CND_5
0,0.20875760912895203,0.032608695328235626,0.5240641832351685,roddy_events,overlap_spred_before_p_future,5.0,CND_,0.4927932960893855,CND_5
1,0.244695246219635,0.08465608209371567,0.5311653017997742,roddy_events,overlap_spred_before_p_future,5.0,CND_,0.4927932960893855,CND_5
2,0.3825438618659973,0.2830188572406769,0.560693621635437,roddy_events,overlap_spred_before_p_future,5.0,CND_,0.4927932960893855,CND_5
3,0.2516801357269287,0.09473684430122375,0.532608687877655,roddy_events,overlap_spred_before_p_future,5.0,CND_,0.4927932960893855,CND_5
4,0.19388777017593384,0.010989011265337467,0.521276593208313,roddy_events,overlap_spred_before_p_future,5.0,CND_,0.4927932960893855,CND_5
0,0.3027564287185669,0.27933764457702637,0.38475722074508667,gap_0,gap_0_p_future,5.0,CND_,0.5017050298380221,CND_5
1,0.5084576606750488,0.5405721068382263,0.3960092067718506,gap_0,gap_0_p_future,5.0,CND_,0.5044750671196447,CND_5
2,0.3666030764579773,0.35942819714546204,0.39172592759132385,gap_0,gap_0_p_future,5.0,CND_,0.5098039215686274,CND_5
3,0.47042006254196167,0.48695650696754456,0.412517786026001,gap_0,gap_0_p_future,5.0,CND_,0.5051150895140665,CND_5
4,0.5392749309539795,0.5816555023193359,0.39087948203086853,gap_0,gap_0_p_future,5.0,CND_,0.505541346973572,CND_5
0,0.11972904205322266,0.049668874591588974,0.3650442361831665,gap_0,gap_0_p_now,5.0,CND_,0.5008525149190111,CND_5
1,0.1842859387397766,0.13312451541423798,0.3634272515773773,gap_0,gap_0_p_now,5.0,CND_,0.5029838022165388,CND_5
2,0.13979074358940125,0.07629869878292084,0.36210763454437256,gap_0,gap_0_p_now,5.0,CND_,0.5029825298062119,CND_5
3,0.12172989547252655,0.05140961706638336,0.3679558038711548,gap_0,gap_0_p_now,5.0,CND_,0.5021312872975278,CND_5
4,0.13749435544013977,0.07195421308279037,0.36698269844055176,gap_0,gap_0_p_now,5.0,CND_,0.5017050298380221,CND_5
0,0.39339351654052734,0.027681661769747734,0.7045215368270874,gap_0,s_pred_p_now,5.0,CND_,0.5070175438596491,CND_5
1,0.402285635471344,0.0476190485060215,0.704016923904419,gap_0,s_pred_p_now,5.0,CND_,0.5092956271275203,CND_5
2,0.39339351654052734,0.027681661769747734,0.7045215368270874,gap_0,s_pred_p_now,5.0,CND_,0.5070175438596491,CND_5
3,0.3996244966983795,0.04109589010477066,0.7046413421630859,gap_0,s_pred_p_now,5.0,CND_,0.5090337784760408,CND_5
4,0.40391287207603455,0.04794520512223244,0.7067510485649109,gap_0,s_pred_p_now,5.0,CND_,0.512280701754386,CND_5
0,0.3826863765716553,0.00699300691485405,0.7023060917854309,gap_0,s_pred_p_future,5.0,CND_,0.5017543859649123,CND_5
1,0.4004269540309906,0.04123711213469505,0.7060063481330872,gap_0,s_pred_p_future,5.0,CND_,0.5326263419743388,CND_5
2,0.43350017070770264,0.10596026480197906,0.7121534943580627,gap_0,s_pred_p_future,5.0,CND_,0.5265776381251637,CND_5
3,0.4073786437511444,0.05460750684142113,0.7074973583221436,gap_0,s_pred_p_future,5.0,CND_,0.5140350877192983,CND_5
4,0.39339351654052734,0.027681661769747734,0.7045215368270874,gap_0,s_pred_p_future,5.0,CND_,0.5571877454831108,CND_5
0,0.23960933089256287,0.2072315216064453,0.3626897931098938,gap_0,superset_p_future,5.0,CND_,0.5018226002430134,CND_5
1,0.5195826888084412,0.5531914830207825,0.39182281494140625,gap_0,superset_p_future,5.0,CND_,0.5079582668039814,CND_5
2,0.422605037689209,0.4312267601490021,0.38983049988746643,gap_0,superset_p_future,5.0,CND_,0.5106921671685014,CND_5
3,0.4865941107273102,0.5076990723609924,0.4063660502433777,gap_0,superset_p_future,5.0,CND_,0.5063791008505468,CND_5
4,0.5627486109733582,0.6082148551940918,0.3899138867855072,gap_0,superset_p_future,5.0,CND_,0.505771567436209,CND_5
0,0.2820289433002472,0.20070423185825348,0.47575056552886963,ekstedt_events,shift_hold_p_future_after,7.5,CND_,0.5022137119372314,CND_7
1,0.6050717830657959,0.6550116539001465,0.4861111044883728,ekstedt_events,shift_hold_p_future_after,7.5,CND_,0.5101345040164393,CND_7
2,0.5214778184890747,0.5254470705986023,0.5120226144790649,ekstedt_events,shift_hold_p_future_after,7.5,CND_,0.5105127965626751,CND_7
3,0.41181501746177673,0.3755868673324585,0.498113214969635,ekstedt_events,shift_hold_p_future_after,7.5,CND_,0.524374182701289,CND_7
4,0.42163002490997314,0.38819876313209534,0.501265823841095,ekstedt_events,shift_hold_p_future_after,7.5,CND_,0.5089996263777321,CND_7
0,0.327616810798645,0.2614600956439972,0.48520711064338684,ekstedt_events,shift_hold_p_future_before,7.5,CND_,0.5041939099570334,CND_7
1,0.2844685912132263,0.20593367516994476,0.47154471278190613,ekstedt_events,shift_hold_p_future_before,7.5,CND_,0.5041939099570334,CND_7
2,0.2954648435115814,0.21913044154644012,0.47729918360710144,ekstedt_events,shift_hold_p_future_before,7.5,CND_,0.5085325985428731,CND_7
3,0.4322427213191986,0.40245774388313293,0.5031928420066833,ekstedt_events,shift_hold_p_future_before,7.5,CND_,0.5079207920792079,CND_7
4,0.2158350944519043,0.11131725460290909,0.464804470539093,ekstedt_events,shift_hold_p_future_before,7.5,CND_,0.502970297029703,CND_7
0,0.38286054134368896,0.0,0.7043189406394958,ekstedt_events,s_pred_p_future,7.5,CND_,0.5,CND_7
1,0.41917428374290466,0.07486630976200104,0.7082630395889282,ekstedt_events,s_pred_p_future,7.5,CND_,0.5149459402162392,CND_7
2,0.3942791819572449,0.02222222276031971,0.7066666483879089,ekstedt_events,s_pred_p_future,7.5,CND_,0.5056179775280899,CND_7
3,0.45547717809677124,0.14432989060878754,0.7167235612869263,ekstedt_events,s_pred_p_future,7.5,CND_,0.5346088615645538,CND_7
4,0.38859713077545166,0.011173184029757977,0.7054908275604248,ekstedt_events,s_pred_p_future,7.5,CND_,0.5028089887640449,CND_7
0,0.2671107053756714,0.18563923239707947,0.4611819088459015,ekstedt_events,shift_hold_p_now_after,7.5,CND_,0.5041939099570334,CND_7
1,0.4877493977546692,0.5059288740158081,0.4444444477558136,ekstedt_events,shift_hold_p_now_after,7.5,CND_,0.5070194283579301,CND_7
2,0.2647109627723694,0.1824561357498169,0.46064814925193787,ekstedt_events,shift_hold_p_now_after,7.5,CND_,0.5102232393050625,CND_7
3,0.31527647376060486,0.25333333015441895,0.46282973885536194,ekstedt_events,shift_hold_p_now_after,7.5,CND_,0.5309592751728003,CND_7
4,0.3180854320526123,0.2618657946586609,0.4520048499107361,ekstedt_events,shift_hold_p_now_after,7.5,CND_,0.5008453203810946,CND_7
0,0.15078330039978027,0.023346303030848503,0.4543478190898895,ekstedt_events,shift_hold_p_now_before,7.5,CND_,0.502970297029703,CND_7
1,0.2145286202430725,0.1109057292342186,0.4613661766052246,ekstedt_events,shift_hold_p_now_before,7.5,CND_,0.4998552213711937,CND_7
2,0.17606808245182037,0.05736137554049492,0.4588364362716675,ekstedt_events,shift_hold_p_now_before,7.5,CND_,0.5041939099570334,CND_7
3,0.16938304901123047,0.049713194370269775,0.45444566011428833,ekstedt_events,shift_hold_p_now_before,7.5,CND_,0.500990099009901,CND_7
4,0.1564721167087555,0.03100775182247162,0.4553377032279968,ekstedt_events,shift_hold_p_now_before,7.5,CND_,0.500990099009901,CND_7
0,0.38286054134368896,0.0,0.7043189406394958,ekstedt_events,s_pred_p_now,7.5,CND_,0.5,CND_7
1,0.3805128037929535,0.0,0.699999988079071,ekstedt_events,s_pred_p_now,7.5,CND_,0.49528301886792453,CND_7
2,0.38286054134368896,0.0,0.7043189406394958,ekstedt_events,s_pred_p_now,7.5,CND_,0.5,CND_7
3,0.38859713077545166,0.011173184029757977,0.7054908275604248,ekstedt_events,s_pred_p_now,7.5,CND_,0.5028089887640449,CND_7
4,0.38286054134368896,0.0,0.7043189406394958,ekstedt_events,s_pred_p_now,7.5,CND_,0.5,CND_7
0,0.44495537877082825,0.3337547481060028,0.59430330991745,ekstedt_events,backchannel,7.5,CND_,0.542919065407967,CND_7
1,0.5190763473510742,0.5396535992622375,0.491440087556839,ekstedt_events,backchannel,7.5,CND_,0.5308436332602169,CND_7
2,0.5631668567657471,0.5735567808151245,0.5492125749588013,ekstedt_events,backchannel,7.5,CND_,0.5704780763155334,CND_7
3,0.5167818069458008,0.48710009455680847,0.5566458702087402,ekstedt_events,backchannel,7.5,CND_,0.5504933484057885,CND_7
4,0.5315077900886536,0.4952581524848938,0.5801928043365479,ekstedt_events,backchannel,7.5,CND_,0.5672365002957096,CND_7
0,0.5655962824821472,0.1328413337469101,0.7780925631523132,ekstedt_events,short_long,7.5,CND_,0.47175809324897106,CND_7
1,0.5243927240371704,0.19354838132858276,0.6868476271629333,ekstedt_events,short_long,7.5,CND_,0.4373886602371153,CND_7
2,0.5440313220024109,0.3549060523509979,0.6368977427482605,ekstedt_events,short_long,7.5,CND_,0.5305454880520917,CND_7
3,0.4985334277153015,0.2566371560096741,0.6173120737075806,ekstedt_events,short_long,7.5,CND_,0.4304727972643692,CND_7
4,0.5299177765846252,0.2959641218185425,0.6447963714599609,ekstedt_events,short_long,7.5,CND_,0.4570202919917276,CND_7
0,0.28435617685317993,0.16744185984134674,0.5041550993919373,roddy_events,overlaps_before_p_now,7.5,CND_,0.4926595744680851,CND_7
1,0.3607737421989441,0.28205129504203796,0.5087719559669495,roddy_events,overlaps_before_p_now,7.5,CND_,0.4932978723404255,CND_7
2,0.24774228036403656,0.10784313827753067,0.5107526779174805,roddy_events,overlaps_before_p_now,7.5,CND_,0.5042553191489362,CND_7
3,0.29212021827697754,0.17061612010002136,0.5205479264259338,roddy_events,overlaps_before_p_now,7.5,CND_,0.49861702127659574,CND_7
4,0.3660638630390167,0.28936171531677246,0.5102639198303223,roddy_events,overlaps_before_p_now,7.5,CND_,0.485,CND_7
0,0.2982497215270996,0.17924527823925018,0.5219780206680298,roddy_events,overlaps_before_p_future,7.5,CND_,0.49,CND_7
1,0.4792497456073761,0.4486691951751709,0.5367411971092224,roddy_events,overlaps_before_p_future,7.5,CND_,0.5006382978723404,CND_7
2,0.37301748991012573,0.2931034564971924,0.5232558250427246,roddy_events,overlaps_before_p_future,7.5,CND_,0.4926595744680851,CND_7
3,0.36585310101509094,0.2755555510520935,0.5356125235557556,roddy_events,overlaps_before_p_future,7.5,CND_,0.5006382978723404,CND_7
4,0.5727692246437073,0.5810810923576355,0.5571428537368774,roddy_events,overlaps_before_p_future,7.5,CND_,0.4926595744680851,CND_7
0,0.6366280317306519,0.7468671798706055,0.42937853932380676,roddy_events,overlaps_after_p_now,7.5,CND_,0.5321276595744681,CND_7
1,0.4831885099411011,0.4932432472705841,0.4642857015132904,roddy_events,overlaps_after_p_now,7.5,CND_,0.49351063829787234,CND_7
2,0.4621697664260864,0.4318181872367859,0.5192307829856873,roddy_events,overlaps_after_p_now,7.5,CND_,0.5174468085106383,CND_7
3,0.6548981070518494,0.7748184204101562,0.42944785952568054,roddy_events,overlaps_after_p_now,7.5,CND_,0.5419148936170213,CND_7
4,0.6565656661987305,0.7575757503509521,0.46666666865348816,roddy_events,overlaps_after_p_now,7.5,CND_,0.5392553191489362,CND_7
0,0.546608030796051,0.5422534942626953,0.5547945499420166,roddy_events,overlaps_after_p_future,7.5,CND_,0.5006382978723404,CND_7
1,0.6029717922210693,0.6377708911895752,0.5375494360923767,roddy_events,overlaps_after_p_future,7.5,CND_,0.5298936170212766,CND_7
2,0.6170009970664978,0.6586102843284607,0.5387755036354065,roddy_events,overlaps_after_p_future,7.5,CND_,0.4953191489361702,CND_7
3,0.5595238208770752,0.5531914830207825,0.5714285969734192,roddy_events,overlaps_after_p_future,7.5,CND_,0.5059574468085106,CND_7
4,0.5772842764854431,0.5886287689208984,0.5559566617012024,roddy_events,overlaps_after_p_future,7.5,CND_,0.530531914893617,CND_7
0,0.244695246219635,0.08465608209371567,0.5311653017997742,roddy_events,overlap_spred_before_p_future,7.5,CND_,0.4927932960893855,CND_7
1,0.2654563784599304,0.1145833358168602,0.5355191230773926,roddy_events,overlap_spred_before_p_future,7.5,CND_,0.49837988826815643,CND_7
2,0.3470335900783539,0.2330097109079361,0.5511363744735718,roddy_events,overlap_spred_before_p_future,7.5,CND_,0.4927932960893855,CND_7
3,0.2789815366268158,0.1340206116437912,0.5384615659713745,roddy_events,overlap_spred_before_p_future,7.5,CND_,0.5095530726256983,CND_7
4,0.20135927200317383,0.02185792289674282,0.5226666927337646,roddy_events,overlap_spred_before_p_future,7.5,CND_,0.49558659217877093,CND_7
0,0.3661319613456726,0.3539208769798279,0.40888887643814087,gap_0,gap_0_p_future,7.5,CND_,0.5038363171355499,CND_7
1,0.5807375907897949,0.6197655200958252,0.4440816342830658,gap_0,gap_0_p_future,7.5,CND_,0.5117201715209121,CND_7
2,0.3963817358016968,0.3916272819042206,0.4130293130874634,gap_0,gap_0_p_future,7.5,CND_,0.5083113842551946,CND_7
3,0.536230206489563,0.5596165657043457,0.4543429911136627,gap_0,gap_0_p_future,7.5,CND_,0.5093776641091219,CND_7
4,0.6466317176818848,0.6953330039978027,0.47610458731651306,gap_0,gap_0_p_future,7.5,CND_,0.5029838022165388,CND_7
0,0.1598072648048401,0.0998389720916748,0.36978578567504883,gap_0,gap_0_p_now,7.5,CND_,0.5017050298380221,CND_7
1,0.2163652777671814,0.17116422951221466,0.3746364116668701,gap_0,gap_0_p_now,7.5,CND_,0.5010637350332735,CND_7
2,0.15608978271484375,0.095238097012043,0.3691615164279938,gap_0,gap_0_p_now,7.5,CND_,0.5051138171037396,CND_7
3,0.1392631232738495,0.07364975661039352,0.36900779604911804,gap_0,gap_0_p_now,7.5,CND_,0.5008525149190111,CND_7
4,0.14609350264072418,0.08285946398973465,0.3675070106983185,gap_0,gap_0_p_now,7.5,CND_,0.5012787723785166,CND_7
0,0.39339351654052734,0.027681661769747734,0.7045215368270874,gap_0,s_pred_p_now,7.5,CND_,0.5070175438596491,CND_7
1,0.4049048125743866,0.054054055362939835,0.7033898234367371,gap_0,s_pred_p_now,7.5,CND_,0.5095574757789998,CND_7
2,0.4004269540309906,0.04123711213469505,0.7060063481330872,gap_0,s_pred_p_now,7.5,CND_,0.5105263157894737,CND_7
3,0.3996244966983795,0.04109589010477066,0.7046413421630859,gap_0,s_pred_p_now,7.5,CND_,0.5090337784760408,CND_7
4,0.3980162441730499,0.040816325694322586,0.7019027471542358,gap_0,s_pred_p_now,7.5,CND_,0.5060487038491752,CND_7
0,0.3969205617904663,0.03448275849223137,0.7052631378173828,gap_0,s_pred_p_future,7.5,CND_,0.5087719298245614,CND_7
1,0.4091555178165436,0.06081081181764603,0.7055084705352783,gap_0,s_pred_p_future,7.5,CND_,0.5449070437287248,CND_7
2,0.4168025553226471,0.07407407462596893,0.7083775401115417,gap_0,s_pred_p_future,7.5,CND_,0.5178057083006022,CND_7
3,0.40999042987823486,0.06101695075631142,0.7068783044815063,gap_0,s_pred_p_future,7.5,CND_,0.5142969363707777,CND_7
4,0.39612892270088196,0.034364260733127594,0.7038988471031189,gap_0,s_pred_p_future,7.5,CND_,0.5404294317884263,CND_7
0,0.3055623769760132,0.28630492091178894,0.3787674307823181,gap_0,superset_p_future,7.5,CND_,0.5051640340218712,CND_7
1,0.5855837464332581,0.6262947916984558,0.43082523345947266,gap_0,superset_p_future,7.5,CND_,0.5159768660255529,CND_7
2,0.4286659359931946,0.4363636374473572,0.3994038701057434,gap_0,superset_p_future,7.5,CND_,0.5097808670469948,CND_7
3,0.5450760126113892,0.5728813409805298,0.439377099275589,gap_0,superset_p_future,7.5,CND_,0.5100243013365735,CND_7
4,0.6518720984458923,0.7029039263725281,0.457880437374115,gap_0,superset_p_future,7.5,CND_,0.5039489671931956,CND_7
0,0.35325032472610474,0.29568105936050415,0.49038460850715637,ekstedt_events,shift_hold_p_future_after,10.0,CND_,0.5107463104801045,CND_10
1,0.6777642965316772,0.7408207058906555,0.5275590419769287,ekstedt_events,shift_hold_p_future_after,10.0,CND_,0.521870913506445,CND_10
2,0.5785898566246033,0.6050633192062378,0.5155279636383057,ekstedt_events,shift_hold_p_future_after,10.0,CND_,0.5195124229404072,CND_10
3,0.555719256401062,0.5546218752861023,0.5583333373069763,ekstedt_events,shift_hold_p_future_after,10.0,CND_,0.5398374743134691,CND_10
4,0.473859965801239,0.46064141392707825,0.5053476095199585,ekstedt_events,shift_hold_p_future_after,10.0,CND_,0.5290351204931814,CND_10
0,0.4313828647136688,0.39938080310821533,0.5076141953468323,ekstedt_events,shift_hold_p_future_before,10.0,CND_,0.5113581169437699,CND_10
1,0.3247818350791931,0.26174497604370117,0.47494032979011536,ekstedt_events,shift_hold_p_future_before,10.0,CND_,0.5143284139734728,CND_10
2,0.3500991463661194,0.29556649923324585,0.47999998927116394,ekstedt_events,shift_hold_p_future_before,10.0,CND_,0.524841210536148,CND_10
3,0.5677013397216797,0.5698478817939758,0.5625879168510437,ekstedt_events,shift_hold_p_future_before,10.0,CND_,0.5091444050065383,CND_10
4,0.28761380910873413,0.20942407846450806,0.47386759519577026,ekstedt_events,shift_hold_p_future_before,10.0,CND_,0.5010788342985242,CND_10
0,0.40838125348091125,0.054054055362939835,0.7058823704719543,ekstedt_events,s_pred_p_future,10.0,CND_,0.5093279626881493,CND_10
1,0.42552000284194946,0.09375,0.704081654548645,ekstedt_events,s_pred_p_future,10.0,CND_,0.5134884460462158,CND_10
2,0.42031505703926086,0.08376963436603546,0.7028862237930298,ekstedt_events,s_pred_p_future,10.0,CND_,0.5106794572821709,CND_10
3,0.47037965059280396,0.17258882522583008,0.7204116582870483,ekstedt_events,s_pred_p_future,10.0,CND_,0.5430358278566886,CND_10
4,0.40442270040512085,0.05319149047136307,0.6993243098258972,ekstedt_events,s_pred_p_future,10.0,CND_,0.502252490990036,CND_10
0,0.340514600276947,0.2871125638484955,0.4677222967147827,ekstedt_events,shift_hold_p_now_after,10.0,CND_,0.5115916308611993,CND_10
1,0.4866860508918762,0.5116279125213623,0.4272727370262146,ekstedt_events,shift_hold_p_now_after,10.0,CND_,0.5106902671399215,CND_10
2,0.3163686990737915,0.26101142168045044,0.44823387265205383,ekstedt_events,shift_hold_p_now_after,10.0,CND_,0.5234167756398281,CND_10
3,0.39022189378738403,0.3531250059604645,0.47858941555023193,ekstedt_events,shift_hold_p_now_after,10.0,CND_,0.5565570708014198,CND_10
4,0.3620893955230713,0.327160507440567,0.4452926218509674,ekstedt_events,shift_hold_p_now_after,10.0,CND_,0.5161638333644685,CND_10
0,0.19273120164871216,0.08239700645208359,0.4555555582046509,ekstedt_events,shift_hold_p_now_before,10.0,CND_,0.497496730805156,CND_10
1,0.2609441876411438,0.18086956441402435,0.4516880214214325,ekstedt_events,shift_hold_p_now_before,10.0,CND_,0.5072529422753596,CND_10
2,0.24276983737945557,0.15329767763614655,0.4558992087841034,ekstedt_events,shift_hold_p_now_before,10.0,CND_,0.512436951242294,CND_10
3,0.22748109698295593,0.12820513546466827,0.46396395564079285,ekstedt_events,shift_hold_p_now_before,10.0,CND_,0.5012236129273304,CND_10
4,0.19946421682834625,0.09276437759399414,0.45363128185272217,ekstedt_events,shift_hold_p_now_before,10.0,CND_,0.49216794320941526,CND_10
0,0.3861912488937378,0.01104972418397665,0.7011685967445374,ekstedt_events,s_pred_p_now,10.0,CND_,0.4980920076319695,CND_10
1,0.40161988139152527,0.04324324429035187,0.702521026134491,ekstedt_events,s_pred_p_now,10.0,CND_,0.5041604833580665,CND_10
2,0.4057447910308838,0.05347593501210213,0.7015177011489868,ekstedt_events,s_pred_p_now,10.0,CND_,0.5046109815560738,CND_10
3,0.3973892629146576,0.032786883413791656,0.7035176157951355,ekstedt_events,s_pred_p_now,10.0,CND_,0.5037099851600594,CND_10
4,0.3977307677268982,0.042553190141916275,0.6959459185600281,ekstedt_events,s_pred_p_now,10.0,CND_,0.49708501165995334,CND_10
0,0.4686660170555115,0.36545681953430176,0.6072811484336853,ekstedt_events,backchannel,10.0,CND_,0.5613316663796911,CND_10
1,0.5437467694282532,0.5617566108703613,0.5195586681365967,ekstedt_events,backchannel,10.0,CND_,0.5509013527777986,CND_10
2,0.5953864455223083,0.6153846383094788,0.5685279369354248,ekstedt_events,backchannel,10.0,CND_,0.6047504435643861,CND_10
3,0.5410244464874268,0.5073375105857849,0.5862675905227661,ekstedt_events,backchannel,10.0,CND_,0.5770641652380275,CND_10
4,0.547156810760498,0.5121180415153503,0.5942155718803406,ekstedt_events,backchannel,10.0,CND_,0.5828829064883925,CND_10
0,0.577646017074585,0.15555556118488312,0.7849056720733643,ekstedt_events,short_long,10.0,CND_,0.4743432233757192,CND_10
1,0.5149602890014648,0.1652892529964447,0.6866597533226013,ekstedt_events,short_long,10.0,CND_,0.42191371296353175,CND_10
2,0.503846287727356,0.2770562767982483,0.6152073740959167,ekstedt_events,short_long,10.0,CND_,0.5224112865245613,CND_10
3,0.5108762979507446,0.2369668185710907,0.6453744769096375,ekstedt_events,short_long,10.0,CND_,0.4319368511579335,CND_10
4,0.5106901526451111,0.23021583259105682,0.6484118103981018,ekstedt_events,short_long,10.0,CND_,0.48264123512910295,CND_10
0,0.298353910446167,0.18518517911434174,0.5111111402511597,roddy_events,overlaps_before_p_now,10.0,CND_,0.4856382978723404,CND_10
1,0.3595869243144989,0.2904564440250397,0.48955222964286804,roddy_events,overlaps_before_p_now,10.0,CND_,0.48095744680851066,CND_10
2,0.2740514278411865,0.15094339847564697,0.5054945349693298,roddy_events,overlaps_before_p_now,10.0,CND_,0.5025531914893617,CND_10
3,0.3149074912071228,0.22026431560516357,0.49283668398857117,roddy_events,overlaps_before_p_now,10.0,CND_,0.4939361702127659,CND_10
4,0.3799501657485962,0.32258063554763794,0.4878048896789551,roddy_events,overlaps_before_p_now,10.0,CND_,0.4903191489361702,CND_10
0,0.328159898519516,0.2211981564760208,0.5292479395866394,roddy_events,overlaps_before_p_future,10.0,CND_,0.4926595744680851,CND_10
1,0.5082945823669434,0.48507463932037354,0.551948070526123,roddy_events,overlaps_before_p_future,10.0,CND_,0.4906382978723404,CND_10
2,0.4118724465370178,0.3445378243923187,0.5384615659713745,roddy_events,overlaps_before_p_future,10.0,CND_,0.4982978723404255,CND_10
3,0.41920822858810425,0.34893617033958435,0.5513196587562561,roddy_events,overlaps_before_p_future,10.0,CND_,0.5086170212765957,CND_10
4,0.6264106035232544,0.65625,0.5703125,roddy_events,overlaps_before_p_future,10.0,CND_,0.5006382978723404,CND_10
0,0.6685473918914795,0.7753086686134338,0.46783626079559326,roddy_events,overlaps_after_p_now,10.0,CND_,0.5826595744680851,CND_10
1,0.552484929561615,0.5975610017776489,0.4677419364452362,roddy_events,overlaps_after_p_now,10.0,CND_,0.5191489361702127,CND_10
2,0.5296910405158997,0.534246563911438,0.5211267471313477,roddy_events,overlaps_after_p_now,10.0,CND_,0.551063829787234,CND_10
3,0.6371184587478638,0.7714285850524902,0.38461539149284363,roddy_events,overlaps_after_p_now,10.0,CND_,0.6173404255319149,CND_10
4,0.6801621913909912,0.7821782231330872,0.4883720874786377,roddy_events,overlaps_after_p_now,10.0,CND_,0.5630851063829787,CND_10
0,0.6359983682632446,0.6466666460037231,0.6159420013427734,roddy_events,overlaps_after_p_future,10.0,CND_,0.5059574468085106,CND_10
1,0.6643235683441162,0.7079645991325378,0.5822784900665283,roddy_events,overlaps_after_p_future,10.0,CND_,0.530531914893617,CND_10
2,0.6976261734962463,0.7435158491134644,0.6113536953926086,roddy_events,overlaps_after_p_future,10.0,CND_,0.5112765957446809,CND_10
3,0.6210049390792847,0.6283783912658691,0.6071428656578064,roddy_events,overlaps_after_p_future,10.0,CND_,0.516595744680851,CND_10
4,0.6875433921813965,0.7124999761581421,0.640625,roddy_events,overlaps_after_p_future,10.0,CND_,0.5514893617021277,CND_10
0,0.24992883205413818,0.09424083679914474,0.528610348701477,roddy_events,overlap_spred_before_p_future,10.0,CND_,0.5067597765363129,CND_10
1,0.28836753964424133,0.1515151560306549,0.5333333611488342,roddy_events,overlap_spred_before_p_future,10.0,CND_,0.5067597765363129,CND_10
2,0.36044973134994507,0.25592416524887085,0.5475504398345947,roddy_events,overlap_spred_before_p_future,10.0,CND_,0.5151396648044693,CND_10
3,0.3117491602897644,0.18090452253818512,0.5459610223770142,roddy_events,overlap_spred_before_p_future,10.0,CND_,0.5067597765363129,CND_10
4,0.23052623867988586,0.06417112052440643,0.5283018946647644,roddy_events,overlap_spred_before_p_future,10.0,CND_,0.5067597765363129,CND_10
0,0.4838474988937378,0.4958990514278412,0.4416491985321045,gap_0,gap_0_p_future,10.0,CND_,0.5057525670878344,CND_10
1,0.6508699059486389,0.6988457441329956,0.48288288712501526,gap_0,gap_0_p_future,10.0,CND_,0.5228003206474023,CND_10
2,0.4730294644832611,0.4854981005191803,0.429370641708374,gap_0,gap_0_p_future,10.0,CND_,0.5193915333816849,CND_10
3,0.6592121720314026,0.6990291476249695,0.5197934508323669,gap_0,gap_0_p_future,10.0,CND_,0.5170490259698948,CND_10
4,0.7106534242630005,0.7677261829376221,0.5108135938644409,gap_0,gap_0_p_future,10.0,CND_,0.5038324999045692,CND_10
0,0.22532452642917633,0.18320611119270325,0.37280187010765076,gap_0,gap_0_p_now,10.0,CND_,0.5004237126388518,CND_10
1,0.2730104327201843,0.24507658183574677,0.37082067131996155,gap_0,gap_0_p_now,10.0,CND_,0.5080938020892978,CND_10
