,f1_weighted,f1_0,f1_1,kind,metric,snr,model_name,bal_acc,corpus
2,0.6302958726882935,0.4923076927661896,0.7461538314819336,ekstedt_events,s_pred_p_future,10.0,CND_augmented_,0.6373224507101971,CND_augmented_10
3,0.5930294990539551,0.4302788972854614,0.7296786308288574,ekstedt_events,s_pred_p_future,10.0,CND_augmented_,0.60687407250371,CND_augmented_10
4,0.5389923453330994,0.310502290725708,0.7308377623558044,ekstedt_events,s_pred_p_future,10.0,CND_augmented_,0.5789961840152639,CND_augmented_10
0,0.7327880263328552,0.8203650116920471,0.5241730213165283,ekstedt_events,shift_hold_p_now_after,10.0,CND_augmented_,0.6470997571455259,CND_augmented_10
1,0.66008460521698,0.7208791375160217,0.5152671933174133,ekstedt_events,shift_hold_p_now_after,10.0,CND_augmented_,0.6035027087614422,CND_augmented_10
2,0.6746336817741394,0.7338444590568542,0.533589243888855,ekstedt_events,shift_hold_p_now_after,10.0,CND_augmented_,0.6593031944703904,CND_augmented_10
3,0.6669266223907471,0.752293586730957,0.46357616782188416,ekstedt_events,shift_hold_p_now_after,10.0,CND_augmented_,0.5963058098262657,CND_augmented_10
4,0.6266066431999207,0.6634499430656433,0.5388429760932922,ekstedt_events,shift_hold_p_now_after,10.0,CND_augmented_,0.6290678124416216,CND_augmented_10
0,0.6064615845680237,0.6643913388252258,0.46846845746040344,ekstedt_events,shift_hold_p_now_before,10.0,CND_augmented_,0.5427283766112461,CND_augmented_10
1,0.5350788235664368,0.5634517669677734,0.4674922525882721,ekstedt_events,shift_hold_p_now_before,10.0,CND_augmented_,0.5378339249019242,CND_augmented_10
2,0.6113647222518921,0.6556212902069092,0.5059422850608826,ekstedt_events,shift_hold_p_now_before,10.0,CND_augmented_,0.5685269942088549,CND_augmented_10
3,0.5087668299674988,0.5245032906532288,0.4712812900543213,ekstedt_events,shift_hold_p_now_before,10.0,CND_augmented_,0.5524518961330095,CND_augmented_10
4,0.6064298152923584,0.6651532053947449,0.46654611825942993,ekstedt_events,shift_hold_p_now_before,10.0,CND_augmented_,0.5530310106482346,CND_augmented_10
0,0.49686211347579956,0.23076923191547394,0.7202796936035156,ekstedt_events,s_pred_p_now,10.0,CND_augmented_,0.5532647869408522,CND_augmented_10
1,0.516176700592041,0.28947368264198303,0.70652174949646,ekstedt_events,s_pred_p_now,10.0,CND_augmented_,0.5526022895908416,CND_augmented_10
2,0.5852714776992798,0.40336135029792786,0.7380073666572571,ekstedt_events,s_pred_p_now,10.0,CND_augmented_,0.6065295738817045,CND_augmented_10
3,0.43872642517089844,0.1145833358168602,0.7108843326568604,ekstedt_events,s_pred_p_now,10.0,CND_augmented_,0.5625927496290015,CND_augmented_10
4,0.5758695602416992,0.380952388048172,0.7395263910293579,ekstedt_events,s_pred_p_now,10.0,CND_augmented_,0.6023690905236379,CND_augmented_10
0,0.40060335397720337,0.24930748343467712,0.6038011908531189,ekstedt_events,backchannel,10.0,CND_augmented_,0.5292340747284338,CND_augmented_10
1,0.4865749180316925,0.38058748841285706,0.6289212107658386,ekstedt_events,backchannel,10.0,CND_augmented_,0.5542758109554788,CND_augmented_10
2,0.5077429413795471,0.4124999940395355,0.6356589198112488,ekstedt_events,backchannel,10.0,CND_augmented_,0.5654135816794807,CND_augmented_10
3,0.5839905738830566,0.5269186496734619,0.6606408953666687,ekstedt_events,backchannel,10.0,CND_augmented_,0.5637441325976777,CND_augmented_10
4,0.4850538969039917,0.3807106614112854,0.6251919865608215,ekstedt_events,backchannel,10.0,CND_augmented_,0.5506262305636449,CND_augmented_10
0,0.6132802963256836,0.25342464447021484,0.7899807095527649,ekstedt_events,short_long,10.0,CND_augmented_,0.7201558244773429,CND_augmented_10
1,0.7083375453948975,0.5013623833656311,0.8099688291549683,ekstedt_events,short_long,10.0,CND_augmented_,0.7178624813153961,CND_augmented_10
2,0.7072544097900391,0.48115941882133484,0.8182741403579712,ekstedt_events,short_long,10.0,CND_augmented_,0.6690982247066773,CND_augmented_10
3,0.6186246871948242,0.25783970952033997,0.7957813739776611,ekstedt_events,short_long,10.0,CND_augmented_,0.7278958576489137,CND_augmented_10
4,0.5908370018005371,0.19354838132858276,0.7859181761741638,ekstedt_events,short_long,10.0,CND_augmented_,0.7402686487703996,CND_augmented_10
0,0.5238513946533203,0.6954436302185059,0.2012578547000885,roddy_events,overlaps_before_p_now,10.0,CND_augmented_,0.46425531914893614,CND_augmented_10
1,0.5147485733032227,0.5830903649330139,0.3862660825252533,roddy_events,overlaps_before_p_now,10.0,CND_augmented_,0.5096808510638298,CND_augmented_10
2,0.5592716932296753,0.6521739363670349,0.38461539149284363,roddy_events,overlaps_before_p_now,10.0,CND_augmented_,0.49085106382978727,CND_augmented_10
3,0.508344292640686,0.5565749406814575,0.41767069697380066,roddy_events,overlaps_before_p_now,10.0,CND_augmented_,0.492127659574468,CND_augmented_10
4,0.5638575553894043,0.7029703259468079,0.302325576543808,roddy_events,overlaps_before_p_now,10.0,CND_augmented_,0.45404255319148934,CND_augmented_10
0,0.6006506085395813,0.7218044996261597,0.37288135290145874,roddy_events,overlaps_before_p_future,10.0,CND_augmented_,0.5088297872340426,CND_augmented_10
1,0.5992584824562073,0.710997462272644,0.3891891837120056,roddy_events,overlaps_before_p_future,10.0,CND_augmented_,0.5470212765957447,CND_augmented_10
2,0.6366444826126099,0.7184986472129822,0.48275861144065857,roddy_events,overlaps_before_p_future,10.0,CND_augmented_,0.5845744680851064,CND_augmented_10
3,0.5244090557098389,0.5442622900009155,0.48708486557006836,roddy_events,overlaps_before_p_future,10.0,CND_augmented_,0.5208510638297873,CND_augmented_10
4,0.4730147123336792,0.4384615421295166,0.5379746556282043,roddy_events,overlaps_before_p_future,10.0,CND_augmented_,0.5069148936170212,CND_augmented_10
0,0.5020649433135986,0.6027397513389587,0.3127962052822113,roddy_events,overlaps_after_p_now,10.0,CND_augmented_,0.4575531914893617,CND_augmented_10
1,0.5708873867988586,0.6905370950698853,0.34594595432281494,roddy_events,overlaps_after_p_now,10.0,CND_augmented_,0.45999999999999996,CND_augmented_10
2,0.5434757471084595,0.6543535590171814,0.3350253701210022,roddy_events,overlaps_after_p_now,10.0,CND_augmented_,0.4888297872340425,CND_augmented_10
3,0.4893127679824829,0.5738636255264282,0.3303571343421936,roddy_events,overlaps_after_p_now,10.0,CND_augmented_,0.45361702127659576,CND_augmented_10
4,0.4919171631336212,0.580281674861908,0.3257918655872345,roddy_events,overlaps_after_p_now,10.0,CND_augmented_,0.45202127659574465,CND_augmented_10
0,0.5322848558425903,0.5843373537063599,0.4344262182712555,roddy_events,overlaps_after_p_future,10.0,CND_augmented_,0.5318085106382979,CND_augmented_10
1,0.5902777910232544,0.686170220375061,0.4099999964237213,roddy_events,overlaps_after_p_future,10.0,CND_augmented_,0.5756382978723404,CND_augmented_10
2,0.6403883695602417,0.6900584697723389,0.5470085740089417,roddy_events,overlaps_after_p_future,10.0,CND_augmented_,0.5706382978723404,CND_augmented_10
3,0.521826982498169,0.5241379141807556,0.5174825191497803,roddy_events,overlaps_after_p_future,10.0,CND_augmented_,0.541063829787234,CND_augmented_10
4,0.5438390970230103,0.5732483863830566,0.4885496199131012,roddy_events,overlaps_after_p_future,10.0,CND_augmented_,0.5775531914893617,CND_augmented_10
0,0.5540927052497864,0.5427509546279907,0.5743944644927979,roddy_events,overlap_spred_before_p_future,10.0,CND_augmented_,0.5812849162011173,CND_augmented_10
1,0.49188658595085144,0.44897958636283875,0.5686901211738586,roddy_events,overlap_spred_before_p_future,10.0,CND_augmented_,0.5717318435754191,CND_augmented_10
2,0.6140371561050415,0.6170212626457214,0.6086956262588501,roddy_events,overlap_spred_before_p_future,10.0,CND_augmented_,0.6630167597765363,CND_augmented_10
3,0.45091092586517334,0.3914893567562103,0.5572755336761475,roddy_events,overlap_spred_before_p_future,10.0,CND_augmented_,0.5784916201117318,CND_augmented_10
4,0.2992827892303467,0.16915422677993774,0.5322129130363464,roddy_events,overlap_spred_before_p_future,10.0,CND_augmented_,0.522486033519553,CND_augmented_10
0,0.6738486886024475,0.7297433018684387,0.4781341254711151,gap_0,gap_0_p_future,10.0,CND_augmented_,0.6206155921161456,CND_augmented_10
1,0.7105349898338318,0.7809435129165649,0.46399998664855957,gap_0,gap_0_p_future,10.0,CND_augmented_,0.605692763802471,CND_augmented_10
2,0.7514880895614624,0.8251560926437378,0.49354004859924316,gap_0,gap_0_p_future,10.0,CND_augmented_,0.6849601099362523,CND_augmented_10
3,0.620604395866394,0.6698462963104248,0.44818422198295593,gap_0,gap_0_p_future,10.0,CND_augmented_,0.5750124060006871,CND_augmented_10
4,0.6327633857727051,0.6773847937583923,0.47652173042297363,gap_0,gap_0_p_future,10.0,CND_augmented_,0.575228715756257,CND_augmented_10
0,0.6493709087371826,0.7170923352241516,0.41224488615989685,gap_0,gap_0_p_now,10.0,CND_augmented_,0.5792546220305124,CND_augmented_10
1,0.5907814502716064,0.6409844756126404,0.41499564051628113,gap_0,gap_0_p_now,10.0,CND_augmented_,0.5660495476581288,CND_augmented_10
2,0.6701384782791138,0.727819561958313,0.4681684672832489,gap_0,gap_0_p_now,10.0,CND_augmented_,0.6131541779593083,CND_augmented_10
3,0.5773643851280212,0.6292135119438171,0.3958151638507843,gap_0,gap_0_p_now,10.0,CND_augmented_,0.5609408201956967,CND_augmented_10
4,0.6150209307670593,0.6771894097328186,0.3973383903503418,gap_0,gap_0_p_now,10.0,CND_augmented_,0.577357458233131,CND_augmented_10
0,0.6129905581474304,0.4444444477558136,0.7563804984092712,gap_0,s_pred_p_now,10.0,CND_augmented_,0.633935585231736,CND_augmented_10
1,0.6113848090171814,0.4450261890888214,0.752913773059845,gap_0,s_pred_p_now,10.0,CND_augmented_,0.6312123592563498,CND_augmented_10
2,0.6781719923019409,0.5582524538040161,0.7801932096481323,gap_0,s_pred_p_now,10.0,CND_augmented_,0.6838439382037182,CND_augmented_10
3,0.626646876335144,0.47028422355651855,0.7596717476844788,gap_0,s_pred_p_now,10.0,CND_augmented_,0.6432312123592563,CND_augmented_10
4,0.6148148775100708,0.4420485198497772,0.761795163154602,gap_0,s_pred_p_now,10.0,CND_augmented_,0.6758575543335952,CND_augmented_10
0,0.6414263248443604,0.508474588394165,0.7545344829559326,gap_0,s_pred_p_future,10.0,CND_augmented_,0.6498821681068342,CND_augmented_10
1,0.6163771748542786,0.4514435827732086,0.7566938400268555,gap_0,s_pred_p_future,10.0,CND_augmented_,0.6789211835559047,CND_augmented_10
2,0.6978892087936401,0.609649121761322,0.7729591727256775,gap_0,s_pred_p_future,10.0,CND_augmented_,0.7100026184865148,CND_augmented_10
3,0.615510106086731,0.4623115658760071,0.745843231678009,gap_0,s_pred_p_future,10.0,CND_augmented_,0.6300602251898403,CND_augmented_10
4,0.6079902052879333,0.43799471855163574,0.7526132464408875,gap_0,s_pred_p_future,10.0,CND_augmented_,0.6291961246399581,CND_augmented_10
0,0.6710609793663025,0.7316725850105286,0.4406528174877167,gap_0,superset_p_future,10.0,CND_augmented_,0.6251329417806202,CND_augmented_10
1,0.7072658538818359,0.7818302512168884,0.42381787300109863,gap_0,superset_p_future,10.0,CND_augmented_,0.6054526474706686,CND_augmented_10
2,0.7494484782218933,0.8242811560630798,0.4649805426597595,gap_0,superset_p_future,10.0,CND_augmented_,0.6576942072460636,CND_augmented_10
3,0.6443693041801453,0.7032727003097534,0.4204545319080353,gap_0,superset_p_future,10.0,CND_augmented_,0.5785464938446904,CND_augmented_10
4,0.6470622420310974,0.6986964344978333,0.4507807195186615,gap_0,superset_p_future,10.0,CND_augmented_,0.5713185299094452,CND_augmented_10
